0,0.0299591329347164,0.01797547976082984,0.0599182658694328,0.04793461269554624,0.04194278610860296,0.07789374563026265,0.09586922539109248,0.09586922539109248,0.06591009245637608,0.1557874912605253,0.19773027736912824,0.06591009245637608,0.01797547976082984,0.06591009245637608,0.12582835832580888,0.0299591329347164,-0.05414223558277674,-0.06014554704872321,-0.008186359438448226,-0.018901427493458002,-0.01584353388633734,-0.03798602583683005,-0.001149854783704336,-0.004958942137126101,0.007224469322355568,0.0025660730946734057,0.01075534628235247,0.007319648569145186,0.00710578495454709,0.009931680318409875,-0.008012695714697354,0.0016414633238513428,-0.005354556958975408,0.001068100797138191,-0.010749050736556645,-0.01649505028231688,0.005065300424699279,-0.0009357196829585364,0.0032087901863606426,-0.005399148492336965
0,0.08213675644711624,0.08213675644711624,0.12004602865347758,0.08213675644711624,0.1326824527222647,0.031591060171967784,0.01895463610318067,0.050545696275148454,0.08213675644711624,0.06950033237832913,0.10740960458469045,0.07581854441272268,0.07581854441272268,0.050545696275148454,0.08213675644711624,0.11372781661908403,-0.05728891202258901,-0.0531966881704215,-0.006649823198366711,-0.042556094482166795,-0.02438053914271711,-0.05475114537803298,0.014313176313412416,0.011533045515571464,-0.003924067965028673,-0.0014186427184566337,0.008293426548078128,0.011557019560612588,-0.004844999353582474,-0.004547600484525939,-0.014566943076183583,-0.00510095399461242,-0.015577323667224977,-0.004720696178131775,-0.005063430229749922,0.0006431696842857504,-0.0018804495523376868,0.000407097072588332,-0.007874842592411932,0.004272022667673666
0,0.049959474391375824,0.08742908018490769,0.07493921158706372,0.06869427728814176,0.11865375167951757,0.08742908018490769,0.03122467149460989,0.11865375167951757,0.06244934298921978,0.07493921158706372,0.07493921158706372,0.06869427728814176,0.043714540092453846,0.10616388308167361,0.10616388308167361,0.06869427728814176,-0.04346653449307562,-0.043104503685463584,-0.019779638653180952,-0.02759959849577266,-0.02299783247341173,-0.05605279311248813,-0.011174607965605505,-0.008399295249273542,-0.0026492072142353454,0.0018950376063353893,-0.007659206475139454,0.003380684480742635,0.008197918939557694,0.013073074409304664,0.0030153072152895957,-0.0016641297162854844,0.011512521526040365,0.010580417528026055,-0.014142061517321065,-0.009140589918188688,0.0007535853202398108,-0.008138514207474978,-0.007918013551680758,-0.011263945782412233
0,0.09667419077233502,0.042294958462896576,0.10875846461887691,0.10875846461887691,0.060421369232709396,0.04833709538616751,0.006042136923270939,0.09667419077233502,0.07854778000252222,0.042294958462896576,0.060421369232709396,0.06646350615598033,0.11480060154214784,0.07854778000252222,0.07250564307925127,0.12084273846541879,-0.03411716462161442,-0.03443115174016208,-0.01709866333722806,-0.03970995879539878,-0.023068269258754173,-0.04396553114669429,-0.006156925354661152,-0.0023883521385258113,0.005267944568316589,-0.006238141900536564,0.004226443959862636,0.009472246329185727,-0.0010566874422608466,0.002034730300854033,0.011227236669899483,0.004661504055377266,-0.0017051080409639643,0.0006012883239157881,-0.008418150695354449,-0.008246266332848293,0.0026109037226859084,-0.0064202205055304854,-0.0011126620273296001,-0.008354292323151356
0,0.040965935921285584,0.040965935921285584,0.05852276560183656,0.07607959528238753,0.07022731872220386,0.08193187184257117,0.02926138280091828,0.14045463744440773,0.07022731872220386,0.08193187184257117,0.07607959528238753,0.052670489041652904,0.02926138280091828,0.12289780776385677,0.11704553120367311,0.07607959528238753,-0.04022248674870492,-0.036402785245581055,0.010768611957820546,-0.03205272940193481,-0.014047765314761302,-0.033038165318603555,-0.012560311130886669,-0.010787298187591242,0.004480761703133627,-0.001460333581003472,0.002877541970720151,-0.0008703368156952468,0.01692412064162607,0.0039074808581126925,0.004151616117091464,0.004943012008700767,0.009116129906427326,0.004166191480591579,-0.014538142823673706,-0.0019029016367360845,-0.006469925288135293,-0.0037955977674874524,-0.010907153632614477,-0.006882569227362326
0,0.058891935429254416,0.053002741886328975,0.08833790314388161,0.07067032251510529,0.12956225794435972,0.04711354834340353,0.005889193542925442,0.08833790314388161,0.04122435480047809,0.06478112897217986,0.08833790314388161,0.07067032251510529,0.04122435480047809,0.10600548377265795,0.08244870960095618,0.13545145148728516,-0.0338781276466129,-0.03567893757680857,-0.009893401297279367,-0.022328272780387255,-0.01749892038371867,-0.031411718459648,-0.009928266095294867,-0.004941581645507216,-0.008386917498213185,-0.0032623106527573126,-0.003654179635879398,-0.005652093588499357,0.001284393885476473,-0.0005401132637436604,-0.002060497720010085,-0.003419671551481075,-0.0036320790300145007,-0.0125584944061737,-0.0044770034073964024,0.007303589377742751,0.014670446600305016,-0.0005042574223360741,0.005306595217107673,0.01319230393896693
0,0.07643802495909398,0.03527908844265875,0.1705155941395173,0.041158936516435214,0.06467832881154105,0.05879848073776459,0.017639544221329375,0.052918632663988135,0.13523650569685855,0.07643802495909398,0.1293566576230821,0.08819772110664688,0.04703878459021167,0.023519392295105836,0.10583726532797627,0.04703878459021167,-0.037638250340940684,-0.03516172934776435,-0.003755180907299535,-0.02062945850975857,-0.011568787440703682,-0.03045276926865052,-0.0068503612195862885,-0.010502119912453088,-2.449585896318391e-05,-0.0019394772441522759,-0.005829184679226376,0.00021535234876384659,0.00444920902728728,0.0040384215534032975,0.005916948736152451,0.006220715979274468,0.0022004714122058366,-0.0010740755435412479,0.0013894743973818914,-0.004817949622367116,-0.002547973074820844,-0.004491652989616011,-0.004858898563878741,-0.01237799561226185
0,0.04668502404109202,0.07586316406677453,0.08753442007704752,0.052520652046228515,0.07002753606163802,0.08753442007704752,0.017506884015409504,0.10504130409245703,0.07002753606163802,0.05835628005136502,0.10504130409245703,0.09337004808218403,0.07002753606163802,0.06419190805650152,0.11671256010273004,0.04084939603595551,-0.04098172138848211,-0.041412128297048975,-0.002506077251513837,-0.04152732591633243,-0.019993812750015237,-0.053640624322909204,-0.007340803357735407,-0.0007956899520737595,0.002996876189775746,0.019448311814136886,-0.00808566417822856,0.010603099149949282,-0.006033353483446788,-0.007302143950772636,0.004182628168246966,-0.010660758081340762,0.004698225511401812,-0.005249056155340201,0.006143243014353479,0.008521307608708846,0.006213900660578701,0.009224080995182763,0.01141838544634038,0.000789127504401174
0,0.051370203000146414,0.05707800333349602,0.07420140433354483,0.05707800333349602,0.07420140433354483,0.10844820633364242,0.005707800333349601,0.10844820633364242,0.07990920466689441,0.051370203000146414,0.13127940766704083,0.06849360400019522,0.03424680200009761,0.08561700500024401,0.11415600666699204,0.03424680200009761,-0.027911558183581986,-0.029292597355850714,0.002886271169280805,-0.024520891163575007,-0.006452840401624504,-0.041302298960542376,-0.012349920467288217,-0.002577462124976841,0.0019252326906562037,0.008031571591607835,-0.006771638131806948,0.0020907586540476896,-0.0032566791085030826,0.0003966210668779323,0.002930021325583327,0.00036930439938900005,0.0014067217379688732,0.0029682989674424004,0.0026981995840322736,-0.0043482172220388965,0.0020555128196704,-0.010952272576811077,0.009399229927885874,-0.0032736345744135632
0,0.057102532478910686,0.045682025983128545,0.034261519487346404,0.14275633119727668,0.06281278572680175,0.017130759743673202,0.011420506495782136,0.05139227923101961,0.034261519487346404,0.017130759743673202,0.045682025983128545,0.10278455846203922,0.1256255714536035,0.06281278572680175,0.11420506495782137,0.21127937017196952,-0.05484773043148988,-0.04374962177707935,0.007604185046625606,-0.06816601291752043,-0.033060033808151874,-0.05482673568180376,0.00860647142233514,0.004076347181130333,-0.0035905582007639022,0.011604842841816322,0.01079381305123138,0.0037484339521015714,-0.0058615684329564755,-0.0010412008764130757,0.009985577898146017,-0.0035621401585689346,0.005291981287888938,0.0013565625853736328,0.01173172568459644,0.004968954320753348,0.020049680860083918,0.013855219551685527,0.015551803152123954,0.0031396071185330063
0,0.10977530362148923,0.023110590236102995,0.09822000850343773,0.06355412314928324,0.06355412314928324,0.06355412314928324,0.005777647559025749,0.08666471338538623,0.06933177070830898,0.06355412314928324,0.08088706582636049,0.06933177070830898,0.04622118047220599,0.06933177070830898,0.09822000850343773,0.13866354141661796,-0.030958116496525464,-0.025237053420202406,-0.012191919410431313,-0.011419004526519462,-0.012256271835229045,-0.029639043346372483,-0.004407127294340744,-0.004886562149123617,0.0014016286471399545,-0.008232140472487166,-0.009902704251499715,-0.0003652323949918964,-0.00980756055766382,-0.010210207180171404,0.01176064815571537,-0.004439170829962903,0.011036591332598282,-0.0017909145109915381,0.0059347089850433155,0.0017136019707992393,0.00022865439613250487,0.002298504918411206,-0.004413031850052809,-0.003970142125398143
0,0.12268595958343895,0.061342979791719474,0.08922615242431924,0.03345980715911971,0.09480278695083917,0.11710932505691898,0.011153269053039904,0.09480278695083917,0.05018971073867957,0.08922615242431924,0.10595605600387908,0.04461307621215962,0.03345980715911971,0.05018971073867957,0.08922615242431924,0.02230653810607981,-0.029543634951533792,-0.03574875538931154,0.004525239888747985,-0.013405760851794459,-0.007939835541222597,-0.036173963491799126,-0.014132202701917338,-0.007479266165031703,0.010551926941660074,0.0017717157439712222,-0.006275156138362584,0.004151286213923095,0.0012437860217217919,-0.0018925205510580106,0.01568793431112423,0.006107952816734752,0.005885842528228947,0.004586771126053309,1.4065942406428423e-05,-0.004105848360795472,0.010080258943158423,-0.0060106886032660475,0.0019946679822089425,-0.013644086491316968
0,0.08850622364339282,0.07080497891471425,0.07080497891471425,0.047203319276476176,0.07080497891471425,0.0826058087338333,0.0,0.1416099578294285,0.06490456400515474,0.07080497891471425,0.08850622364339282,0.047203319276476176,0.05310373418603569,0.06490456400515474,0.11800829819119044,0.09440663855295235,-0.03339517842225058,-0.033604689952558116,-0.0020336118574252435,-0.021615544666591123,-0.013359689724569591,-0.03449117288374203,-0.013459577877450845,-0.011042143987077247,-0.00268505095850505,-0.004293525511008931,-0.002511035313980028,-0.0041747500899914055,0.01607967003179227,0.011374234637823099,0.012843964348594602,0.01030347239391867,0.018834070492830046,0.012016050616892229,-0.019012954226909986,-0.018069405201863193,-0.007753675441781086,-0.007477036824705526,-0.014788553649027515,-0.011866432934758251
0,0.17427777610365544,0.08713888805182772,0.04356944402591386,0.14938095094599038,0.10581150692007651,0.037345237736497595,0.0,0.06224206289416266,0.05601785660474639,0.024896825157665062,0.05601785660474639,0.05601785660474639,0.11825991949890904,0.049793650315330125,0.09958730063066025,0.11825991949890904,-0.04931965975150807,-0.040570213404371856,0.003453893657396096,-0.06511217229021636,-0.033010101538151974,-0.051401433457201905,-0.003194002300016805,-0.002937848748871758,-0.023872783766473744,0.007720315172335259,-0.010112144429226881,0.0031894477102088164,0.0012987019855981658,0.003624471549852697,-0.00237672412113569,6.02233305014186e-05,0.0028763790800112573,-0.011166666083787604,0.006571524054466155,0.0027962256330904566,-0.010120600822350544,0.013000790082209706,0.005192349375045685,0.014792977488760647
0,0.08550818015670826,0.045604362750244404,0.022802181375122202,0.10831036153183046,0.05700545343780551,0.06270599878158606,0.0,0.14251363359451374,0.022802181375122202,0.028502726718902756,0.0342032720626833,0.06270599878158606,0.09690927084426935,0.11971145221939157,0.09120872550048881,0.15391472428207487,-0.041778573471428604,-0.033659333223638004,-0.00014105682468314596,-0.04691464702066249,-0.019961088472780008,-0.03876047100088608,0.008182112078777034,0.0059084832971190646,-0.003609254312554826,0.009686082107022594,0.00018517405242752697,0.002797889058571248,-0.02079426907183127,-0.013295730918279633,0.008562770197854178,-0.0038838536255318724,-0.00799984543442459,-0.005460681473075008,0.013658148892089208,0.010266397136881562,0.01909976346889982,0.009370583813340909,0.01492536349395935,-0.0007924861594966453
0,0.0723350116575117,0.044513853327699505,0.044513853327699505,0.11128463331924877,0.0723350116575117,0.06120654832558683,0.0,0.06120654832558683,0.027821158329812194,0.022256926663849753,0.016692694997887315,0.08902770665539901,0.09459193832136145,0.06677077999154926,0.10015616998732389,0.22256926663849755,-0.04373569128578549,-0.036741633368834674,0.018315917302283633,-0.053952244900373036,-0.023266273592181034,-0.040654007758226425,0.003594380467876823,0.004069458448356442,0.014089301961201249,0.010903680582860344,0.011983136179310586,-0.002032566932683516,-0.0027503243426962075,-0.0031540026758226716,0.02121289583519694,-0.0024838540802646055,0.006602457084734385,-0.0013099582264741608,0.0075874830888028435,0.005958938000835646,-0.004029916299102406,0.0009936085209838138,-0.000495940296534235,0.002013054760010516
0,0.08263402416858459,0.09443888476409668,0.0708291635730725,0.04721944238204834,0.09443888476409668,0.09443888476409668,0.017707290893268127,0.11804860595512084,0.06492673327531646,0.07673159387082855,0.05312187267980438,0.05902430297756042,0.04721944238204834,0.06492673327531646,0.1121461756573648,0.07673159387082855,-0.04691846010265486,-0.0450287905531359,-0.011476301976943888,-0.026725944371279623,-0.018428237730071566,-0.047313412068319155,-0.0006952175668594281,-0.004032935872218445,-0.0072891756365340045,0.0049900635276936426,0.0023363923200092466,0.005289131599232605,-0.001421239599345699,0.005946389550831792,0.009802798702885494,2.4197022039981486e-05,-0.0015802452624917131,-0.00646824806814867,-0.005438561336623393,-0.0031702915679419344,0.0069223803085280014,0.002524036257477263,0.004235397979443175,0.009332645190974627
0,0.01615572815334064,0.043081941742241704,0.053852427177802135,0.08616388348448341,0.08077864076670319,0.09154912620226362,0.0,0.14001631066228554,0.04846718446002192,0.043081941742241704,0.026926213588901068,0.043081941742241704,0.053852427177802135,0.1346310679445053,0.08077864076670319,0.12924582522672512,-0.0355593167951275,-0.030394103192865392,0.009800849629580386,-0.03477175305907369,-0.009489284633381216,-0.02876339807123938,-0.0019165550313378185,0.00022591967961326965,-0.006504336918362047,0.005319450485819894,-0.0019820423628834107,-0.0021535405865173926,-0.003747724117934304,-0.005866645775002194,0.013868420474196485,-0.009484986232971922,0.005887798002785982,-0.001983483099453588,0.0060285671572200515,0.011165742367072382,0.008525369533332291,0.02049838872050413,0.008369354591712565,0.011264008396050023
0,0.060112006830619645,0.06557673472431233,0.07104146261800504,0.027323639468463477,0.09836510208646851,0.13661819734231737,0.01092945578738539,0.13661819734231737,0.032788367362156165,0.08743564629908313,0.032788367362156165,0.038253095255848864,0.032788367362156165,0.0929003741927758,0.08197091840539042,0.08197091840539042,-0.03568503053349762,-0.036803317849455515,0.008355054961438116,-0.020221782764812568,-0.011578145536456416,-0.029164949018085876,-0.014499519085456984,-0.012028807858037883,0.006720219298730999,-0.0011521037103803782,0.003868830707297408,-0.004859096842304828,0.0071909909842098035,0.00846587197267649,0.012069023385455048,0.0037100879545069235,0.003781193666711452,-0.0033613422778728547,-0.001110283372398354,-0.0021430064951494833,0.005089444400585633,0.007476095124700778,0.006974720722497322,0.011425001320252579
0,0.09522122471450367,0.05713273482870221,0.03174040823816789,0.13330971460030516,0.08887314306687011,0.019044244942900735,0.012696163295267158,0.09522122471450367,0.03174040823816789,0.03808848988580147,0.044436571533435054,0.11426546965740442,0.10791738800977084,0.09522122471450367,0.13965779624793875,0.15870204119083947,-0.06480153571594897,-0.05601388832379845,0.015668474305982377,-0.07387354415268302,-0.03374954213984982,-0.07209353602800897,0.014327762746417531,0.011675869000283012,-0.010512642620095134,0.027537253507189944,0.006064078112846476,0.02605496211900409,-0.007415238952486926,-0.003759512086672792,-0.005291647645374458,-0.0009629429795858493,-0.007575697867378392,-0.004121442306837863,0.004723081411975484,-0.004716525373683923,-0.0100916527331652,-0.010327933130588763,0.006564502836647744,-0.01057694986327042
0,0.12949606824743717,0.0844539575526764,0.03378158302107056,0.05067237453160585,0.0844539575526764,0.10697501290005679,0.005630263836845094,0.14638685975797244,0.02815131918422547,0.039411846857915656,0.022521055347380376,0.02815131918422547,0.05630263836845094,0.11260527673690188,0.05630263836845094,0.13512633208428224,-0.03174820265263541,-0.02492504350496601,0.006784909734182614,-0.019833867415453763,-0.010766108147723389,-0.022929911114015926,-0.006619605730116015,-0.005901612258960379,-0.0008801885627304133,-0.003218962477800183,-0.0033382487999440006,-0.00553824502250521,0.003726310880197587,-0.00026152719151324326,0.012288938644706893,-0.003304526685454636,0.0008401019394545766,-0.002764814592350116,-0.002542162816529652,-0.001459996708448847,0.007721137720657841,-0.001933148258812273,-0.0003923346133201837,-0.00342539589809356
0,0.08609162009652387,0.07994221866105788,0.08609162009652387,0.061494014354659905,0.11068922583838783,0.08609162009652387,0.01229880287093198,0.10453982440292182,0.07994221866105788,0.05534461291919392,0.09224102153198985,0.05534461291919392,0.04304581004826193,0.09224102153198985,0.09224102153198985,0.08609162009652387,-0.036669604640511194,-0.03195105718321171,-0.0032658423078794,-0.021632264783542333,-0.015262699788297127,-0.03456290927568415,-0.0005722035172865562,0.0029627953463112248,-0.004880328222382491,0.0012523146301772956,-0.013674523632928794,-0.00937540732646421,-0.006071271068913998,-0.0068586994378652365,-0.00485856250216208,0.0008781492835479897,-0.002566008827806078,0.01183543625807982,-0.00801803349319865,-0.003481671258271324,-0.010347361305247113,-0.007189562035619654,-0.009462819126041586,-0.00995875144253474
0,0.11066283405698521,0.055331417028492605,0.11066283405698521,0.11066283405698521,0.11066283405698521,0.092219028380821,0.0,0.08607109315543293,0.06762728747926874,0.06762728747926874,0.024591740901552268,0.043035546577716466,0.09836696360620907,0.07992315793004488,0.06762728747926874,0.09836696360620907,-0.043569129027521004,-0.03979501401166701,-0.005707636331368741,-0.047164684958987534,-0.023216120811524462,-0.041147089711239274,-0.0036020314172095706,-0.004754768788249035,0.0009014734085948027,0.0058626413429565555,-0.0005520076529092685,0.0046451902533567145,0.0021808551177468897,0.0076950574787940235,-0.0037906425660106397,-0.003089409714090019,-0.00847913401194958,-0.005570534241612294,-0.00949156421295388,-0.006970465902799077,-0.00027360113886194673,0.0009542479984277892,0.0014571686818264254,3.809036502473976e-05
0,0.048782473585846045,0.054880282784076806,0.13415180236107663,0.04268466438761529,0.10366275636992284,0.10976056556815361,0.018293427594692265,0.10366275636992284,0.07927151957699984,0.09756494717169209,0.06707590118053831,0.054880282784076806,0.048782473585846045,0.07317371037876906,0.07317371037876906,0.10366275636992284,-0.035328174018954404,-0.04017062357885972,-0.009520751756686138,-0.019746498536334547,-0.011211927158611575,-0.028122045452867336,-0.018289427806393716,-0.007508940059275284,-0.0004558349911656074,0.0034331238113410093,-0.009802168406907745,-0.007052258107174731,0.011230487017163872,0.011295926160577242,0.002648738141604295,0.008930006861155089,0.0015471084420767796,0.0009802374820244326,-0.01792360114247274,-0.018538992312560166,-0.0009196227820410783,-0.014680263816230252,-0.0010833116122775542,-0.01317521682505059
0,0.05729844954924055,0.06302829450416461,0.09167751927878488,0.034379069729544326,0.10886705414355703,0.14324612387310134,0.017189534864772163,0.1145968990984811,0.05729844954924055,0.10313720918863299,0.06875813945908865,0.04010891468446838,0.02291937981969622,0.08021782936893676,0.08594767432386081,0.051568604594316496,-0.02813528056971097,-0.03368681069789017,-0.013511514267966259,-0.013332550854605085,-0.012679996598359037,-0.031129035459569698,-0.02678965364484082,-0.01893034291064371,-0.00019528650121430536,-0.006482037285366674,-0.013154928609318077,-0.014557679168042261,0.005328807005413402,0.0006957204054781331,0.010775172085027809,0.00945487056169048,0.018889344223024355,0.017409716385706684,0.007689033691963718,0.007932614502028743,0.0042004848889218025,5.6151807668772396e-05,0.0027754601985175115,-0.012861405217801223
0,0.1927324528432503,0.07369182020477219,0.09069762486741192,0.062354617096345696,0.09636622642162515,0.0510174139879192,0.017005804662639734,0.0510174139879192,0.07936042175898543,0.0510174139879192,0.10770342953005164,0.05668601554213245,0.0510174139879192,0.039680210879492715,0.07936042175898543,0.028343007771066225,-0.0357957846414859,-0.03277087068407434,0.014881058745853108,-0.027521487752131504,-0.016257440214202796,-0.03677859741431107,-0.0034544098447507445,-0.005071651771151102,0.00334141170253965,0.0012116134280379077,-0.00540449173089533,-0.0012932958240920076,-0.006116295792225313,-0.003964929097172939,0.0025876648661563024,0.0028799033520084745,0.002530955519691343,-0.0004894852336602967,0.003967073823931909,0.003105439582462658,0.01873341994843597,-0.002763181173519816,0.004139375334448911,-0.007747704418328745
0,0.05073185534659786,0.05707333726492259,0.08243926493822153,0.10780519261152044,0.10146371069319572,0.06341481918324732,0.012682963836649465,0.06341481918324732,0.05073185534659786,0.06975630110157206,0.09512222877487098,0.08878074685654624,0.08878074685654624,0.05707333726492259,0.11414667452984519,0.1585370479581183,-0.05333209497049656,-0.048242432635603794,0.0019149235101602717,-0.051055859750245104,-0.02786235236998637,-0.049465361263338385,-0.0069382145974917955,-0.011045436438754545,-0.010746386437525323,0.0051671025309963075,-0.005017550625759414,-0.0012885469179300276,0.015951598643674462,0.018462593368915564,0.006456668634714578,0.002418515321997522,0.006484752282114784,0.013860925684205355,-0.015841090141117585,-0.018181534352369504,0.0018358389242394814,-0.01831382734976684,-0.0069917970646475305,-0.010185335732607327
0,0.13395823041632138,0.05894162138318142,0.03750830451656999,0.06965827981648713,0.0482249629498757,0.07501660903313997,0.005358329216652856,0.15003321806627995,0.03750830451656999,0.02679164608326428,0.03750830451656999,0.03214997529991713,0.08037493824979282,0.11252491354970996,0.05894162138318142,0.10180825511640425,-0.027963763228136786,-0.021143639364837347,0.010951070260144333,-0.02828593458004756,-0.011265138752026182,-0.02325932110661757,-0.004156975486494866,-0.0024879065268391897,0.018994556317915533,0.014800689839069407,0.009545164838616341,0.00227172377444602,-0.0013818094103690637,-0.004300320278221156,-0.00025193147124278806,-0.013669838188748694,-0.004084506709812296,-0.005264565298166553,0.0015706288628136017,0.0018461884252058492,0.00935319729005643,0.00548324578860969,0.0073857401719800405,-0.0009940692812154474
0,0.10964694336754088,0.05193802580567727,0.10387605161135453,0.0461671340494909,0.10387605161135453,0.05770891756186363,0.005770891756186363,0.08656337634279543,0.06347980931804999,0.07502159283042271,0.10964694336754088,0.05770891756186363,0.028854458780931815,0.07502159283042271,0.08656337634279543,0.08656337634279543,-0.03220089392091867,-0.029483041507107156,0.002266129239643334,-0.013093942331707352,-0.009699455782818707,-0.026853240625234618,-0.007942768403625717,-0.006529541681675985,0.009027403689280717,-0.009668421998193052,-0.001265450582780423,-0.008899887906078036,-0.0015788956126558224,-0.0055154026008098715,0.0002537869160240355,-0.005965236146377318,0.004201952583580513,0.001710475569170215,-0.0024984581899668875,-0.0008668415074924178,0.003146302517424575,0.0034302742358091284,-0.0019251943875624072,-0.008457111047014155
0,0.11090569437318361,0.055452847186591804,0.06777570211694554,0.11090569437318361,0.08625998451247613,0.0369685647910612,0.006161427465176866,0.08009855704729928,0.092421411977653,0.055452847186591804,0.043129992256238064,0.04929141972141493,0.055452847186591804,0.06777570211694554,0.12322854930353734,0.184842823955306,-0.042127798569003505,-0.03744973026635878,-0.016815054907901833,-0.030469644374080406,-0.023153703284095856,-0.029162436971755905,-0.012434203815891718,-0.011248225666299898,-0.0071623477132080485,-0.010741857588751519,-0.016181493521057407,-0.015688005970177513,0.013710375419300294,0.008047690327310113,0.009825643414486718,0.0030732217920159326,0.010301337012929757,0.00392522412650552,-0.00641644053682212,-0.0023374954942344656,0.0032268982250099163,-0.0024353263614723805,-0.010565663866940406,-0.0038450269797028836
0,0.02585666054304386,0.06205598530330526,0.06205598530330526,0.02585666054304386,0.07756998162913156,0.08791264584634911,0.0361993247602614,0.09308397795495789,0.0361993247602614,0.05171332108608772,0.13445463482382808,0.041370656868870176,0.0361993247602614,0.08791264584634911,0.03102799265165263,0.13962596693243684,-0.02682834370730641,-0.024444022899281746,0.013487157044541535,-0.008195748636338736,-0.003064274598686687,-0.027637241553462016,-0.004526101247608053,-0.005981079765499827,0.01606986101340207,-0.0005417992364994322,0.0032479249227948667,-0.009738409369569677,0.006609939716310023,0.0063903129725370635,0.011294193646957685,0.005917545638271748,0.005553563105851816,0.009576444924927908,-0.012184505915180359,-0.01126869677947828,0.014377185629092295,-0.0036752795940622348,0.009725230938317527,0.006741054136823398
0,0.06600815814599742,0.06600815814599742,0.04400543876399828,0.04950611860949807,0.077009517836997,0.09901223721899614,0.03300407907299871,0.13751699613749463,0.0385047589184985,0.027503399227498927,0.055006798454997854,0.0385047589184985,0.04400543876399828,0.154019035673994,0.027503399227498927,0.13751699613749463,-0.024443332057964135,-0.02017285683491659,-0.0017237017346830807,-0.013236579804104665,-0.009462076643618932,-0.021618565986663583,-0.0129434627464608,-0.008870768801437402,0.005179206860644917,-0.008923877505148912,-0.0017691145483898943,-0.002174055147988278,0.00481616964381305,0.0024186971993383683,0.003576980504276442,-0.00473639083677253,0.001597548159793253,-0.0019047246029663585,-0.0044430864671865826,-0.002215597960594058,0.015790247649135968,0.002458658639140147,0.006911295939563313,0.001254097828733031
0,0.049045057166562274,0.06130632145820285,0.10422074647894483,0.030653160729101424,0.1164820107705854,0.07356758574984341,0.024522528583281137,0.09809011433312455,0.049045057166562274,0.07969821789566371,0.10422074647894483,0.11035137862476513,0.030653160729101424,0.09809011433312455,0.11035137862476513,0.07969821789566371,-0.035201318173126425,-0.039967185542216045,-0.011787530997086423,-0.021352564842770046,-0.01907387579404371,-0.04454860495078406,-0.015508069466878287,-0.01022783786073841,-0.0010521949740900783,-0.009704666505744601,-0.0008194848011756938,-3.75263275716338e-05,-0.0007731953668932114,-0.00548742905455768,-0.006179253191577124,-0.004331146293145062,-0.010832554936095732,-0.004656845334351476,-0.0019215434314133445,0.0071577466230495195,0.0016293675764437584,0.004472933780133856,0.005383355956478151,0.004823626889917152
0,0.0826028941047503,0.02950103360883939,0.0531018604959109,0.07080248066121454,0.07670268738298243,0.0826028941047503,0.0,0.1357047546006612,0.023600826887071512,0.06490227393944667,0.07080248066121454,0.07670268738298243,0.0531018604959109,0.11800413443535757,0.11210392771358968,0.12390434115712544,-0.039635568368120294,-0.034950208563449305,-0.0018379477597976926,-0.02392604502107663,-0.015485841751317276,-0.03449131684782664,-0.0002404086759891232,-0.0007312455643454101,0.003602833604490585,0.0015956494618914105,0.003263295231905926,0.007136525792253619,-0.002086922651387973,-0.0050605483031931145,0.008868195758586508,-0.009808656451559164,0.0018046818858621276,-0.012450100802083364,-0.006474243736961144,-0.001477912524265254,0.0006207057986052729,-0.006090544047161635,-0.00287424090529859,-0.0034112731915705943
0,0.14535903273533196,0.05710533428888041,0.05191394026261856,0.11421066857776083,0.06748812234140412,0.06229672831514226,0.010382788052523712,0.05191394026261856,0.0467225462363567,0.03114836415757113,0.020765576105047423,0.041531152210094846,0.10901927455149896,0.041531152210094846,0.05191394026261856,0.12978485065654638,-0.040627578506686,-0.03542394121736072,0.02023699277011261,-0.057980010173477696,-0.021247816104104186,-0.04134660682313806,0.007899975907628221,0.006808308244906767,0.01710936388849287,0.02639004643774889,0.019137989392211063,0.009342679855356218,-0.009853068022056535,-0.0091571603126089,0.0116823253301606,-0.03036526577501004,-0.012906560266734231,-0.014089983506795722,0.010604169704968929,0.012922493085715395,0.019754722377521208,0.03641303331283067,0.02298648098552557,0.018621998188683906
0,0.18703081550620748,0.062343605168735834,0.09634920798804628,0.07934640657839105,0.10768440892781643,0.07367880610850598,0.0,0.0453408037590806,0.09634920798804628,0.0226704018795403,0.05667600469885076,0.05100840422896568,0.039673203289195526,0.0680112056386209,0.0680112056386209,0.07367880610850598,-0.028165459306133702,-0.022301517229441924,0.007216550508766062,-0.023695230758302384,-0.011700400438757533,-0.027246461739902725,-0.011320726656316926,-0.0057999098836159025,0.006337578350287128,-0.005278543751844482,-0.0087703224004586,0.0020272375676949938,0.008487565898341216,0.0004063146151353999,0.018104750300037817,-0.007106111168189449,0.0031646654797993752,-0.00829560195133663,-0.01481763930181255,-0.002766188377152412,0.010418197896252264,-0.0009410413687274456,-0.0029789458931416984,-0.0028312538983098876
