0,-0.3092344140711421,-0.20513908972431477,0.07996969603903534,0.012150793688323074,-0.2981908316645405,-0.17980240538970121,0.03845033463904481,0.053307272336427604,-0.1893047196853002,0.020651145343968523,0.008807523814977885,0.13287143960415404,-0.23048185879922434,-0.13125891813927681,0.11217728950309955,-0.044098247020439116,-0.21206895005418952,-0.15113325697192417,0.10120381840053523,0.10533133577784555,-0.3455823485691492,-0.08837533085843456,0.15184373084901998,-0.03893543013236517
0,-0.2844079018876167,-0.10535104245470409,0.01612156741545386,0.01928826556620233,-0.2571489568674807,-0.043253812131340025,-0.017899412764777668,-0.007427589072796031,-0.05043834259797042,-0.055523059615092026,0.05039431101590394,-0.03265358794436047,-0.326699984101386,-0.010580500220024682,-0.05933055096114353,-0.03389112380495437,-0.1942680916262188,-0.06026878015745134,0.011187897554895793,-0.07657476446398988,-0.303623479501206,0.024781833798100544,-0.01921274479334422,-0.09299145419987462
0,-0.2937058770523853,-0.0350169234812688,-0.0928348588056166,0.05121339885395275,-0.22227569097709243,-0.04666586617755767,-0.058201026244441324,0.020432660648947637,0.0203624720823803,-0.08255491771089221,0.012366989154185394,0.1786730548887976,-0.2909200552402895,-0.002461293297854243,0.0264877276245086,-0.04406413084168414,-0.15843878513908552,-0.12822979708441953,0.017521035787335715,0.1356048600386291,-0.3047067856479491,-0.04308170599701566,-0.014503196500397612,0.033239076526169094
0,-0.38466304248974476,0.02200371470648142,-0.03477320940269493,0.023411319089714784,-0.34380584312099033,0.027063243595986726,-0.10959351840733764,0.11443109592544612,-0.043586569146810146,-0.04713336879945987,-0.06447885795220584,0.04489802337094568,-0.4058320151138929,0.1456209820923099,-0.1409351842260476,0.060074734929252714,-0.2044487686452669,-0.04288038015768199,-0.04127976908733491,0.045618911360824216,-0.33369364671907853,-0.04413406211387529,-0.015504263872304799,0.029451831952055123
0,-0.3567769295270834,-0.05002247775558659,0.05368561332995613,-0.08839126076290489,-0.3390321305782755,-0.009617891949352165,-0.012206648731814112,-0.032723420594792045,0.005505178851595155,0.07805228227995571,0.06746667965674437,-0.04235859937012731,-0.20272045192448707,0.026896899001166055,0.024052284991643608,-0.10553243875569052,-0.1115465059247558,0.044146900367459774,0.05619144581730818,-0.10418850848573476,-0.34481890557120404,0.05404234345246102,0.013741351067845613,-0.04667087466219132
0,-0.27285403637534383,-0.03657024461195866,-0.03978944476935494,0.030306935728766166,-0.23464695991505147,-0.04552307295731772,-0.011648942255117227,0.020510512606843,-0.04060884109956413,-0.21655932107262302,0.02224201548520471,0.06903631702048448,-0.4289554343419036,-0.03844855855111578,-0.0008069034155238203,0.02485258552354616,-0.17380680907392151,-0.05632082193355873,-0.040665692067274106,0.062135117316773514,-0.2924917719124532,-0.007475478835521358,-0.04899935623739657,-0.0024818764741113115
0,-0.266886635573431,-0.029535910816229426,-0.1037977217360518,-0.01922877638080883,-0.2560229622300625,0.02807194052552382,-0.10543524954791401,-0.007553359906088888,-0.05620490245718734,0.014807899925103172,-0.10171081329746365,0.031012710798289808,-0.35302550277311645,0.023181660905219947,-0.1450983064505946,0.08590857613541227,-0.15773218698295807,0.021065097058770365,-0.1189552474748112,-0.05061466542997163,-0.35435541669351317,0.07194440886882193,-0.07563468553669789,9.382109749906157e-06
0,-0.3059123920430787,-0.043765876783991374,0.014179593737969912,-0.052635206858024156,-0.2310309370439831,-0.05640566698502846,-0.042048506415267924,0.02613819802530233,0.04776500341882498,-0.028122572904698998,-0.01156554304364608,0.05680645254050177,-0.25362005318583164,0.003520729580484077,0.02265428481990512,0.012253437791197997,-0.10846923848737101,0.01493605597125748,0.0003835526961800902,-0.016650894949557744,-0.24813864458172288,-0.03173880622957655,-0.07064479403207712,0.021098300341806996
0,-0.43688218018854225,0.0683023988577943,-0.06916675718815596,0.06370324478402838,-0.379818541440771,0.0007779343494504788,-0.01520010279837294,0.04489489294170899,-0.11879582554593181,-0.0656047579093847,0.017932369667664504,-0.13368513195833573,-0.3359201798101466,-0.027650967980991065,0.039797848306886756,0.005978349091158678,-0.22609834822238198,0.0012912568090048978,-0.020523990949001994,-0.03241380864922468,-0.36441823120832345,0.04857239346119673,-0.113291491775486,0.09951040414169805
0,-0.26158258894990183,-0.16055766011805322,0.12675086343933797,-0.03740254609498977,-0.3212369684700853,-0.10106090766820351,0.08276472425969451,-0.0010847655362238278,-0.004373781244810925,-0.0036637928274897403,-0.04295648766342227,-0.061341035779723295,-0.09337410792937327,-0.042194692938457054,0.03427868921393968,-0.03710108368851086,-0.061595637531344824,-0.0737373165069026,-0.02732042913624628,-0.0864261070233268,-0.2376269511393827,-0.014874086054331024,-0.014233710629215166,-0.04388664417409814
0,-0.20229331898171582,-0.14773547731130723,0.05563238974072497,-0.07511998384410137,-0.21794755656104012,-0.14319180540357082,0.07485080322904651,-0.12506871522928412,-0.009396971917732937,0.011334648802259381,-0.07020428231739147,-0.04908814596083106,-0.08386483903809185,-0.01728916176205365,0.03605829416632442,-0.03977418302063076,-0.06266183994295127,-0.022271460675568743,-0.033392951217733724,-0.023246757678872427,-0.27389992872527186,0.05028822076712652,-0.016069663493474964,-0.011904302629368976
0,-0.3353214080415524,-0.09189413216607226,0.18522272759307268,-0.13193066426009709,-0.3306170816265993,-0.0847110527383748,0.1362757037546465,-0.07320048192256222,-0.0062495648936525625,0.0505166386021632,0.0026978521480079997,0.03451532365007619,-0.10192531373289476,-0.04294979538318588,0.04586121594937568,-0.05262033379239964,-0.10560349111567181,0.01328383889295725,0.00020162963236858316,-0.02719369688851426,-0.26449362480847427,-0.042602714062878744,0.0529995050992064,-0.05278168209803043
0,-0.21242913469280295,-0.17453931317326882,0.06409285054103457,0.013839523188678858,-0.23518981832414687,-0.07705094873392548,-0.040599012019898496,0.012252980635687095,-0.026917251288165064,-0.04096488645033695,-0.03547041882291154,-0.06369361468947615,-0.06364530189460577,0.010111058426586935,-0.05461901696630519,0.002718898415023189,-0.0441376134208936,-0.11142239923016373,-0.03594475715388548,0.011502796468491167,-0.20062044437238702,-0.06188029365919949,-0.04592532285105146,0.06581255560769965
0,-0.40619921563670947,-0.08677743157501157,0.004951378306000314,0.11035615062310646,-0.45063621165315915,-0.13445331028532467,0.055283728984889306,0.1785371177366019,-0.08328422360087336,-0.03110566310341603,0.0719919649275758,0.061354787803467724,-0.1545401668225139,-0.02479622065355732,-0.0034377458061252805,0.08351099333686861,-0.16911151035199848,-0.08671228538068253,0.09471646508900766,0.03202675022399717,-0.23135724627847132,-0.1299749485174258,0.10887407518221295,-0.025874454128521743
0,-0.29793904288165846,-0.060428838590062636,-0.011510222230267266,-0.04756945384595957,-0.36751853308724236,-0.03334891159878156,-0.022089278589645985,-0.010002537374412255,-0.05348319074115314,0.028001597934703228,0.07996604764258168,-0.07273691844689233,-0.16688035975981627,0.06501974883267699,-0.021157939025967725,0.06786355745328883,-0.11502392472272012,-0.04052299545568559,0.07324016519398363,-0.04397979617828862,-0.3900720288909655,0.08129150762126319,-0.022034021333335783,0.06909465026550089
0,-0.5220510053240675,0.15570888152544957,-0.08920168927127167,0.02667952724866442,-0.44191304259993386,0.15125253911575062,-0.10582054695846177,0.03413746377810977,0.2861352278193408,0.09860278078400575,-0.11284215704509624,-0.014678665915455346,-0.7921171837716313,0.37126294630666845,-0.24797535334605553,0.08174415951863433,-0.27609135955384745,0.24029289566407128,-0.1361202421398348,0.026594954759365696,-0.5002605770023149,0.2673751790401127,-0.1778830242830399,0.05598482527558536
0,-0.37368998428516365,0.001512701002269225,-0.12530950362557836,0.13010860277757808,-0.3684731800339701,0.03324821112167475,-0.1282039231641749,0.07168492568498974,-0.05678107199529951,-0.031002780463678506,0.005152323395641955,0.06034622435162548,-0.311573177146455,0.05664272193839134,-0.17286419912762443,0.019406531150663764,-0.19179273506153174,0.10374087213251683,-0.06017294712551063,0.04519761629743874,-0.35964131467512167,0.046437226496485184,-0.10416624044937545,0.0005347231460743687
0,-0.27410664700169546,-0.0875053851317911,0.04673545983790352,-0.061700457354547496,-0.23629700715393603,-0.04134482186972414,0.03213869532257739,-0.03301900537347219,-0.08073068723955808,-0.00548290452838126,-0.09242101501997724,-0.0015694903608365523,-0.13667003207257547,-0.10589613844469144,0.022345910979108426,0.06707835462196954,-0.14005303519424442,-0.06126819155287184,-0.06263764375886714,0.042757929238642654,-0.27239655492425846,0.01762319829474132,-0.04905678685203785,0.04534522019063225
0,-0.317011554622766,-0.02651086318629855,-0.03376373194386967,0.07084821218953934,-0.3028427473390501,-0.022933404619711203,0.0035126835206695317,0.03228498588807971,-0.08006087986797088,-0.055769833995244704,0.1065626589407915,-0.013254262059815898,-0.1973141922984805,-0.03435645185035447,-0.03476908683299585,0.11564657488006959,-0.16127114655239036,-0.04623527893055566,0.03730081882955955,-0.038881006515375516,-0.18769711410371515,-0.09665918227761006,-0.036775570960509645,0.00035689399153998174
0,-0.2569852235782995,-0.10385525268128258,0.024853253427943724,-0.04360169753198412,-0.24406965474292958,-0.08863794792137858,0.0697177005296197,-0.05456200089482328,-0.17059122098781315,0.025585471833185786,0.03140450104898403,-0.022030157517001315,-0.1085990851308724,-0.12967604177367212,-0.02816363780586351,-0.01423054336571405,-0.13822253364839518,-0.06854526695987909,0.09595274429693858,-0.022538463580885976,-0.2509935265623075,-0.12812628967722045,0.04839545382975793,0.005686662480810154
0,-0.3709355558658477,0.05004466246327418,-0.11985711741560849,0.1345633148587933,-0.26347716869714816,-0.03320827237737033,-0.054280114937316146,0.09365460110758643,-0.04566828785787217,-0.17567204449536436,0.04746665268875917,0.10726042052046092,-0.1827866245882222,-0.11718649108614775,-0.02830588809033379,0.2929699460352917,-0.16911809598012917,-0.07545101912144717,-0.037107971501054667,0.07215468323061001,-0.4005633488053436,0.019459042388177375,-0.1265577208974572,0.21254303116833997
0,-0.324683035195137,-0.08241531904490955,0.036585809884207204,-0.05166899711468047,-0.34088198030403744,-0.08512419651249638,-0.0012611569023457956,-0.08583423661277649,0.10102343944150988,0.2000447611343197,0.16495213061796507,0.20746083351365754,-0.13457240961150602,-0.06985078976162852,0.05376812394785952,-0.030648654994208217,-0.14372348235441415,-0.0803305830792866,0.016217550067020605,0.0070352125779004895,-0.25870065747663806,-0.046423500313469514,-0.041605451099462044,-0.07629512247333818
0,-0.37443676418639565,0.03830390921754142,0.037454833057709844,-0.07764485426850791,-0.29352743050055646,-0.01838653759063923,0.055398380941730434,-0.09180915774595165,-0.14466104596621507,-0.024301930982874097,-0.0433006786094352,-0.11296861166455921,-0.28981089093505674,-0.07660776783017192,0.08163826697596789,-0.0895756368636119,-0.18198547871584725,0.031021404695466704,-0.006698292946503566,-0.058603596223353566,-0.3815048030952182,0.0032776492840961738,0.04593884433203342,-0.005967680614125956
0,-0.41209527075188657,-0.0006030537798549447,0.0004999817327071745,-0.014375419731047988,-0.39382022062752703,0.03079147855185418,0.015577299777010398,-0.048298949430828915,0.109443065483246,-0.21711680148606763,-0.4247593630521853,-0.01271978470085253,-0.5214896362311271,0.09543302074948892,-0.024977117253017163,-0.03829600984707059,-0.2599153438749765,-0.003068620914818219,-0.22564513914176595,-0.06904652422232273,-0.4483868278965255,0.12658740903609958,-0.10485245185972417,-0.026361367094848053
0,-0.21744451213263902,-0.08339905545750331,0.024688729767440413,-0.015053658219327555,-0.20614022634618734,-0.09437612675011915,0.06061784187577215,-0.016133175981699457,-0.05247200872911844,-0.016522842177625365,0.01639172403255641,0.010586870769774676,-0.09894923079702356,-0.08043793397772218,0.007072232166112048,-0.03300375746572055,-0.06210388843945638,-0.010025803473788087,-0.06318092682479673,-0.03957174939223886,-0.20843964369930962,-0.03836168076627808,-0.01968392131885448,0.06732308351602101
0,-0.8059021080160969,0.5527169795908352,-0.5569105282061008,0.5179864401958256,-0.7768729478058787,0.47702302428654725,-0.5069392413173448,0.4543132725734065,-0.05364298712000684,0.18421852085286786,0.005349379948017184,0.008611561679936881,-0.48235802411440504,0.4159984105983839,-0.3662074949612179,0.35623058794941087,-0.3945325483994513,0.4444748011613821,-0.34485332825109044,0.360429020895743,-0.8602162920100223,0.6997872576956411,-0.7072263987113302,0.5550146483928465
0,-0.3120110558632972,-0.11094082195881068,0.06265915092357491,0.045556594343447686,-0.2836509472008536,-0.02321478058352878,0.030760730570605067,0.004568659027646941,-0.07147946455323667,0.058906591978846845,-0.09336590852168751,0.15960168562539537,-0.40569636308426515,0.014258554077686328,0.053333123737598895,-0.08283639427869942,-0.19599192795929796,0.0036409384255153506,-0.016875377201230234,-0.011062806179849099,-0.40888288320198524,0.06861664324543408,0.05211225169793169,-0.05237773884031682
0,-0.35580914565097493,0.030430211109369252,-0.17880661875241247,0.1439992026862828,-0.29132988471620563,-0.02331474721770982,-0.12457394505086195,0.08012791726963633,0.05154332051710772,-0.18287583343034597,-0.10392222043776998,0.026806191471725367,-0.35754678732222583,0.09757005376780599,-0.1724941276846233,0.12666659161753874,-0.1780845286920109,-0.07304496681491786,-0.13152879329217101,0.18977492204379715,-0.3022511748697039,-0.022570378400432665,-0.11700159431464066,0.15993838606199387
0,-0.36919973571540243,0.03659146620624486,-0.011549829298914877,-0.07864578362667604,-0.2602723404342152,-0.005694049322191888,-0.04551676426435324,-0.04442981139429914,0.10549849278650496,-0.0681616412124649,-0.008683082957604178,0.040659703442738754,-0.22233187601591023,0.0033089829972759955,-0.02540931582239472,-0.07084515031865939,-0.12040307205944956,-0.026083023482204568,0.06298612442674352,-0.07285342193391907,-0.24015879915120467,-0.07074519657453658,0.009388830005452332,-0.0389132212246648
0,-0.2846276227172865,-0.08282931986360932,-0.02796079965951181,0.006792006539720887,-0.32063606928607763,-0.05593525505752363,-0.04265572520844406,0.10027301615667586,0.012364352358717585,-0.14886980199789854,-0.14364621754398077,0.15488689994981994,-0.27407096928324653,0.06968054242285067,-0.07945892024139767,0.005242438015875052,-0.16662828499726687,-0.05496197464287486,-0.08749915484019416,0.13589212658551092,-0.27781105296404845,0.019989652379182828,-0.1531940802653149,0.11402009574648148
0,-0.36624314767240096,0.04133644996107746,-0.019153065064193932,0.02616624753635462,-0.3105744521169374,0.03989903515998479,0.004169182982907516,-0.042214427245103284,0.11380411508560523,-0.10634287347381502,-0.018259711085810603,-0.010176267222985091,-0.31833368115933713,0.007034062289100242,0.06106615774995886,-0.16096508602398676,-0.14404400854942218,-0.039134352032462884,0.03252515353315148,0.05977516983746203,-0.278351613757713,-0.07083857124614991,0.054685457905747636,-0.005361324909821633
0,-0.2160415586013413,-0.16340951582838306,0.08594471136216407,-0.10584450944569508,-0.21226568203435356,-0.12789177631903614,0.10323496793783293,-0.07432953521634707,-0.026138992009945704,0.01914351523220776,0.07758311289796847,-0.08932830521075934,-0.17770287635885115,-0.0498682248190933,0.07797512663125904,-0.04544889117809121,-0.09925079525718537,-0.020636665292126547,0.0733174803053314,-0.0950754586752859,-0.26989378150957327,-0.027554903682891662,0.04658152804531322,-0.016396707335673336
0,-0.3301381452202892,0.08098471173278322,-0.09037266369883981,-0.018098391698992335,-0.29437984699141584,0.05907335249058596,-0.04918161197485735,-0.02563867863994634,0.02216922412720932,-0.10862174930182376,-0.052987353164267614,-0.06467417347658277,-0.17541205731515305,0.07881832837631522,-0.09176937385896253,-0.04186360637357645,-0.10705856282758916,-0.023785330103954432,-0.01670155554809739,-0.024533896125000714,-0.3198336229193019,0.11385162228572644,-0.11711215256894157,0.02545220821890668
0,-0.2777511988197167,-0.08120566555592543,0.002978384020012921,-0.0927188626356884,-0.3052841846917957,-0.05235134786756785,-0.015105195253778951,-0.07191090016504377,-0.007639453318697435,0.05937273695057435,-0.0013456938772933398,-0.02235672969084567,-0.08102427459348932,-0.0014221726415153452,0.004114807209568506,-0.012544953282583532,-0.04302817402682668,0.03754635214116146,-0.08284721787547616,-0.09248672756139935,-0.2215445973696206,0.04091347646568943,-0.07019182083051398,-0.012536775344186483
0,-0.4944545567378032,0.10984116238130169,-0.16462257875471087,0.16593620852128202,-0.49713831207455933,0.1926590530131974,-0.2285396450898735,0.1934054480235217,-0.019329699051319534,0.06963027255464636,0.020095143445280017,0.08721958077360131,-0.32879979510924545,0.17432471905749708,-0.1784502144057896,0.2982849216704578,-0.17517833660230483,0.185784444695354,-0.12962659097559384,0.16418725738394338,-0.5478711025133534,0.3377573267744225,-0.3585675937517556,0.43111552725358493
0,-0.3319382633298717,0.03129006128492116,-0.1285213260222248,0.06029258180918769,-0.30122110528532214,0.023955057498035302,-0.14178542896515212,0.03777451457778526,-0.11605987617545635,-0.12075789978141098,-0.013451183499025224,0.03599756262694739,-0.2180439423077265,0.07397830679748775,-0.19427640009812153,0.005948505701940947,-0.174749858580247,-0.04039821652827053,-0.008041648608775598,0.02511430985399876,-0.2937857163861029,0.060498817078018186,-0.1785544375739843,0.045730864342716004
0,-0.4008923048581314,-0.04634062148407529,0.06601784793712687,-0.018205624792691725,-0.32455830793478097,-0.04818775855144918,0.07371687140450471,-0.024499577296351622,-0.02139943725020728,-0.014535312120636874,-0.07803782411029618,0.05886385815924096,-0.471858816535089,-0.11130499245545387,0.08612553268006529,-0.09925084052215721,-0.23731472194394143,-0.04941890409076729,0.009350351730450015,0.05842238718874613,-0.3095354730553434,-0.06908423828924502,0.028468684827712566,-0.008616628122832969
0,-0.35043750110164545,-0.0658448136064605,0.04010874489229039,-0.12249167353764058,-0.3953072802339697,-0.020622998534749616,0.048008866594793254,-0.11288978026325415,-0.0800097230598707,0.04674165540876845,-0.10237726766524131,0.022454148691660854,-0.08775038189131026,0.005303970702170384,-0.0036148057595175183,-0.10015405296033063,-0.06575622077789076,-0.023569647046932762,-0.021409919604947137,-0.06135365332719516,-0.2797634507685118,0.0018835808646835985,0.00111936084651029,-0.08066872484792215
0,-0.27355944949495,-0.21700899492385828,0.1071506632653061,0.04528413333333333,-0.3113482778340214,-0.1670952678731775,0.11460938289282516,-0.0006060809912207507,-0.0948993073125386,0.052229792988871065,-0.019336399220232024,-0.0118704442962137,-0.1638526000422396,-0.04564023349561618,0.051805062132269306,-0.025113123372175895,-0.11148891478916328,-0.073906579829228,0.002238583258951922,0.03807620079653518,-0.2710444529925911,-0.008303140566490848,0.030070302419182477,-0.062163282624823596
0,-0.24315145843054678,-0.11295057276639049,-0.03137987548049448,-0.060428756560278504,-0.21737155379965686,-0.1335463338425156,-0.02203567809563663,-0.024076241496103115,-0.12388789075574307,0.010542534573487283,-0.01389925547824241,0.008617592881557641,-0.25234562117590115,-0.12595105591780542,0.05870719675626631,-0.02100404322359122,-0.16737488596336852,-0.06263681257702951,-0.017934033103936292,-0.026413147298404164,-0.2954576326148792,-0.10302947538665194,0.08054286388897622,0.00021790913114729663
0,-0.3668617468609225,-0.0017077947001030607,-0.06196809456574222,0.12232472492574982,-0.35621457175476884,0.011346445104639667,-0.10038369574516,0.1545837797931805,0.0500668806345825,-0.11740184145275519,-0.06263698642981601,0.17099874271499235,-0.22602121969524788,-0.01988115863235775,-4.692701508772759e-05,-0.005083419603882038,-0.14701833051481458,-0.030198709050058697,-0.04359725417480697,0.13407987131094207,-0.3516778260396191,0.08583502886957295,-0.13961407660340455,0.16150709330106275
0,-0.3228934386998949,-0.016059407680701302,-0.006995655726586961,-0.10287144774160713,-0.3296013122309171,-0.01786814807655607,0.007645507805152297,-0.11540957655174443,-0.057096264230650215,0.22723151063867178,0.006714675990969151,0.045918385830065106,-0.1937221637939455,-0.029500520333089066,-0.0028619700396660735,-0.03982485680289089,-0.1842645998318069,0.03849953559304828,-0.0596176769489948,-0.052241022968469435,-0.35953785813553335,0.07661025139625632,-0.07697756188516165,-0.08154676008311118
0,-0.40143307977147785,0.0385879037239099,-0.050588181198526705,-0.027297659235230417,-0.34415360790807503,0.03155815071326327,-0.030896856127112893,-0.02993340381847391,-0.010884653991494447,-0.020460948732130883,0.07043796288281726,-0.00599100168255274,-0.27216522302964496,0.14362840181546951,-0.0855060806697317,0.08842063065954664,-0.16175106386636015,-0.034692174270454366,-0.014883631688722566,0.02198000490016102,-0.398735447795676,0.05624493956864391,-0.01575948144127984,0.028395874573356367
0,-0.4059682074311204,-0.040880640216361265,0.11947075559934839,-0.1730834393970885,-0.364443358651539,-0.07679107045827814,0.1069167302644903,-0.12911179926173852,-0.0365030929456939,-0.0184483720504161,-0.05400628434875123,-0.03724987779886419,-0.17799813270555606,-0.001773794115976916,-0.0019160995947329791,-0.06424628512968138,-0.11972836831778298,0.022431373519511962,-0.04950739563562345,-0.1156259931923501,-0.3370631764577673,0.1014787158488408,-0.10571904972225518,-0.03977446929920833
0,-0.34664609017755127,-0.07010185137238885,0.09410672193806692,-0.05548535989443415,-0.3002432216026584,-0.04757595936984106,0.06826764811906935,-0.08182400645153348,-0.07022853349331293,-0.07012882543190668,0.09780906981051797,0.10821439874206748,-0.3751823488156735,-0.036622315895986336,0.13871786090899585,-0.12809389380597086,-0.22938986090125255,-0.0938174196735534,0.07214026100673095,0.008747497077061642,-0.38860817529299174,-0.02648696043131764,0.047934199500476345,-0.0593603113407522
0,-0.4395689709255125,0.12267977193546234,-0.12672404428317877,-0.0035995355914995395,-0.3464524169372313,0.08162585352341395,-0.08407731249313954,-0.015742186023533538,-0.0012701530493949488,0.010785018215327359,-0.02629498701048053,-0.05676209647749114,-0.5058280345285118,0.07408248702943845,-0.1000476769171722,-0.040827739233857706,-0.2670375473536659,0.12148422728724109,-0.11702326413925343,-0.009952669921829244,-0.46738674386117673,0.10620056153263323,-0.08950236726628735,-0.03264094465848118
0,-0.353322538653371,0.005204215263112463,0.025014853577574096,-0.04791133537122551,-0.32276305998292576,0.03846506443653619,0.004233507631481188,-0.017557071454424526,0.1602150246060516,-0.06704156607771666,-0.1192326350994022,0.2011329838709073,-0.4547180602249871,0.07111911807846731,-0.03048396079773292,0.00795149406159778,-0.16784464659409423,0.033085480340764646,-0.07903664537743582,0.1657403085065838,-0.3437567956466765,0.10542280442464336,-0.0508472142654869,0.039494985175070114
0,-0.42747968028355565,-0.03849472775209356,0.0555556118193521,0.04199213881894984,-0.39180463594047604,3.6850989636829904e-05,0.008801643524256511,0.06670445918550358,0.009931665127066707,-0.12795364978003285,-0.0273791323195044,-0.06886698671957911,-0.41502829084511944,0.00046907199043971624,0.11062118355455355,-0.066237087682453,-0.21969607755670867,-0.04810398764836603,0.06550715929985793,-0.04970817720803477,-0.3523059285381786,-0.011037708428503223,0.0058450871248097915,-0.0874389696957924
0,-0.4740934514875528,0.05798444016975424,0.0008634037396757035,-0.02209054743074991,-0.344704763806852,0.011536083793710279,0.021415975014030232,-0.04456722365855827,0.07138247856306047,-0.0019045002504039258,-0.1730892687153849,-0.06308100643301545,-0.8583440220084232,0.1509838338812907,0.060330469604972826,-0.1494409494318649,-0.33367879783338816,0.08808128851204465,-0.09436245804772503,0.026864684527132445,-0.4307536789352584,0.07310609958895821,-0.03411525362068267,0.010869370606155266
0,-0.27717022432833166,-0.08779252546922053,-0.011528375473150792,-0.03331665439865218,-0.2592988329036687,-0.07730110522512829,0.003254703563453615,-0.02111051298238391,-0.11947292234636435,-0.037278143473277923,-0.006487195951040215,-0.1924129603444357,-0.3160050902132613,-0.01675156460387801,-0.10619881603806643,-0.11301445438298302,-0.19461560276191903,-0.07445887950029985,-0.019794182598589286,-0.07560742141735607,-0.3752368252221209,0.03456080586169374,-0.0001504815199987407,-0.0365633491717057
0,-0.3509666252003893,0.03010811814678833,-0.10835451913745214,0.00026391030581329804,-0.27128304339575154,-0.010466843143606174,-0.09714416028197598,0.009895271137286745,0.026584275873428344,-0.03076483588170162,-0.10797058122514419,0.013049445918291337,-0.26299364242995604,-0.038207629723496964,-0.027961689905532165,0.01697361112999603,-0.16926524499572637,0.031237447168757072,-0.11021505168610464,0.06486344460027227,-0.2973750928511902,-0.006622810474841861,-0.1326295516759265,0.11188495124106555
0,-0.2522224308035788,-0.13918658870609968,0.03373627462394016,-0.06259897438707508,-0.23324657705562465,-0.10062939719642525,0.007224446532735462,-0.02439078254304637,-0.12514319546478644,-0.09138388234081665,0.11855525879113549,0.0037384907920610454,-0.23873523253289963,-0.14371965432550093,-0.008875285939491275,-0.02626932068149007,-0.1631284775843587,-0.1646934715087568,0.07683699030005428,-0.028910959054646995,-0.26809699046103574,-0.04806483274982669,-0.00022609964201581934,-0.052818335744953336
0,-0.4147307302759166,-0.04904179403778579,-0.014286084119448563,0.12435037620598811,-0.400197035122314,0.003085430814506636,-0.04503563566988871,0.15640384972148447,0.10598122022604772,0.09215491635062283,0.09135728122859707,0.07271211051119526,-0.3280571880678964,0.05661679951782993,0.057593461241058116,-0.024248716814972964,-0.16859195959595977,0.018101269035533,0.016064852040816334,0.1337517641025641,-0.3734617600022345,0.048992537810471644,-0.02165447256240694,0.028380428670734165
0,-0.2826825177291209,-0.10678585004019156,-0.07246951091396882,0.12634268467333443,-0.28541043641383407,-0.07081886924867432,-0.12137669333231642,0.12922573734540496,-0.07601776461401982,0.015764764134295506,0.03729137165509118,0.018495549509433495,-0.26844439196107434,0.07416091793738987,-0.05913601566892509,0.012000768967890646,-0.18630151394248518,-0.022798092179772453,-0.01860525202762349,0.013611253151726942,-0.3587408996852182,-0.00018459329117599275,-0.046520016028893205,0.07742276625208243
0,-0.2968991513221915,-0.14184993244889377,0.06700075030276498,0.051620786301045184,-0.31125008924884207,-0.10947262283921724,0.09108361835327779,0.03735487266250071,-0.07736902400204666,0.016800449571275557,-0.06235966150102369,0.0448730751986968,-0.31750503417677206,-0.04731971171253054,0.14250445046919533,0.03557821975176749,-0.195640666465672,0.030211291402168126,-0.09110341450213334,0.07966572884108719,-0.3611954531988149,0.006622637709374425,0.021445214803120442,0.008512299812941814
0,-0.3993363303928912,-0.00453060174684101,0.04989249711767734,-0.03217532662189962,-0.34623044324204627,0.005306643643439749,0.04531518116425621,-0.05006763042114327,-0.015637136891885436,-0.024500089141854985,-0.061423437197267235,0.06640734283581295,-0.31694251199260653,0.0155704290216227,0.07113514968726312,-0.16378232702308088,-0.1860486897834945,-0.01471101060374188,0.051765106821153296,0.07468274576995275,-0.3252423186800968,-0.03517629796868427,0.015554969313416706,-0.028212157003805232
0,-0.5055371844478214,0.17542021507981198,-0.13357524332989434,0.13144990072278678,-0.4028963630905154,0.1158205648296068,-0.08931264217714556,0.058745646335012204,0.1857146922307594,0.03350246742730827,-0.007513003311733361,0.2121659670430494,-0.513972311954805,0.2312456895317595,-0.186329319247504,0.23089906309566138,-0.18624172567637415,0.20790624767999896,-0.09276623726544718,0.26900492327272235,-0.4501163383838385,0.21179603045685277,-0.22494628061224528,0.23330790256410242
0,-0.31421549345874084,-0.1491291141882664,0.06857640775859095,-0.07160177049465855,-0.32750211484558484,-0.1940954865263234,0.05451772414528807,-0.04933637460592487,-0.03447806029092217,0.03400887148519681,0.017162641658580023,0.027696832848043845,-0.11134137868138716,-0.05470593203601867,0.032936206557992495,-0.004316449689887411,-0.12521744221118292,0.004644515164399406,-0.02290417352105107,0.012164367709828615,-0.2107387519277518,-0.007957114249281257,-0.0639127864673331,0.04425449749184004
0,-0.5389231304363308,-0.03754585143750524,0.16244310467242373,-0.18488945738459064,-0.716430837974961,-0.052225843832841706,0.15975022988236245,-0.2291713751206746,-0.04750963685413511,0.013801537875844549,0.01730288447390269,0.031646304798182374,-0.09474049168205378,-0.05442023496958301,-0.0020818775963707724,-0.00295784587102501,-0.16454208535431344,-0.03596306357322925,0.01070398245328785,-0.007417851630527352,-0.18899337716117273,-0.022898850312706814,0.009750977214809572,-0.04338761483360621
