1,0.0394653043613896,0.0197326521806948,0.0295989782710422,0.0098663260903474,0.0443984674065633,0.024665815225868498,0.0,0.0394653043613896,0.034532141316215896,0.0,0.0197326521806948,0.0197326521806948,0.024665815225868498,0.0049331630451737,0.0049331630451737,0.0098663260903474,0.0098663260903474,0.049331630451736996,0.0197326521806948,0.0147994891355211,0.0197326521806948,0.024665815225868498,0.0,0.0098663260903474,0.0,0.0,0.0,0.0,0.0098663260903474,0.0098663260903474,0.0147994891355211,0.034532141316215896,0.0197326521806948,0.0147994891355211,0.0197326521806948,0.0,0.0098663260903474,0.0,0.0,0.0098663260903474,0.0098663260903474,0.0098663260903474,0.0197326521806948,0.0098663260903474,0.0197326521806948,0.0098663260903474,0.0197326521806948,0.0147994891355211,0.0295989782710422,0.024665815225868498,0.0049331630451737,0.0197326521806948,0.0197326521806948,0.0098663260903474,0.0,0.0098663260903474,0.0098663260903474,0.0098663260903474,0.0098663260903474,0.0295989782710422,0.024665815225868498,0.0147994891355211,0.0197326521806948,0.0098663260903474,0.01687801117003792,0.012446402215680833,0.010654128066230397,-0.016721693568950063,0.003822933997751529,-0.003846064825143229
1,0.014768162260194532,0.004922720753398177,0.009845441506796355,0.014768162260194532,0.0,0.024613603766990885,0.0,0.004922720753398177,0.014768162260194532,0.03938176602718542,0.01969088301359271,0.004922720753398177,0.0,0.004922720753398177,0.004922720753398177,0.014768162260194532,0.01969088301359271,0.024613603766990885,0.03938176602718542,0.009845441506796355,0.04922720753398177,0.054149928287379946,0.004922720753398177,0.03938176602718542,0.004922720753398177,0.004922720753398177,0.0,0.0,0.004922720753398177,0.044304486780583595,0.01969088301359271,0.029536324520389064,0.009845441506796355,0.0,0.024613603766990885,0.0,0.014768162260194532,0.024613603766990885,0.004922720753398177,0.024613603766990885,0.009845441506796355,0.014768162260194532,0.014768162260194532,0.014768162260194532,0.0,0.009845441506796355,0.024613603766990885,0.014768162260194532,0.0,0.0,0.004922720753398177,0.0,0.029536324520389064,0.044304486780583595,0.0,0.029536324520389064,0.004922720753398177,0.009845441506796355,0.01969088301359271,0.029536324520389064,0.0,0.044304486780583595,0.014768162260194532,0.009845441506796355,0.013644788428415672,0.005319943157255155,0.014579394600524653,0.001838928249337695,-0.006822044725792116,-0.003259718882580173
1,0.0523819112955915,0.047619919359628636,0.01428597580788859,0.03333394355174005,0.023809959679814318,0.004761991935962864,0.004761991935962864,0.03333394355174005,0.01428597580788859,0.0,0.009523983871925728,0.01428597580788859,0.03333394355174005,0.0,0.0,0.03809593548770291,0.019047967743851455,0.01428597580788859,0.009523983871925728,0.019047967743851455,0.01428597580788859,0.01428597580788859,0.0,0.01428597580788859,0.004761991935962864,0.0,0.004761991935962864,0.0,0.023809959679814318,0.02857195161577718,0.023809959679814318,0.009523983871925728,0.019047967743851455,0.0,0.004761991935962864,0.004761991935962864,0.01428597580788859,0.0,0.0,0.009523983871925728,0.004761991935962864,0.019047967743851455,0.009523983871925728,0.004761991935962864,0.009523983871925728,0.009523983871925728,0.009523983871925728,0.009523983871925728,0.05714390323155436,0.004761991935962864,0.009523983871925728,0.01428597580788859,0.01428597580788859,0.023809959679814318,0.004761991935962864,0.02857195161577718,0.004761991935962864,0.004761991935962864,0.01428597580788859,0.019047967743851455,0.019047967743851455,0.02857195161577718,0.009523983871925728,0.03333394355174005,0.029031904082177318,0.013525906636464427,0.02122999097318483,-0.022968510903864335,0.01527689592590936,0.0010294099654814056
1,0.029332011638100466,0.009777337212700157,0.04888668606350077,0.009777337212700157,0.014666005819050233,0.004888668606350078,0.0,0.014666005819050233,0.04888668606350077,0.019554674425400313,0.05377535466985085,0.024443343031750386,0.004888668606350078,0.004888668606350078,0.009777337212700157,0.014666005819050233,0.019554674425400313,0.009777337212700157,0.024443343031750386,0.014666005819050233,0.004888668606350078,0.0,0.0,0.009777337212700157,0.004888668606350078,0.0,0.0,0.0,0.009777337212700157,0.009777337212700157,0.014666005819050233,0.009777337212700157,0.03422068024445054,0.014666005819050233,0.0439980174571507,0.009777337212700157,0.029332011638100466,0.004888668606350078,0.0,0.014666005819050233,0.014666005819050233,0.019554674425400313,0.05866402327620093,0.024443343031750386,0.019554674425400313,0.014666005819050233,0.024443343031750386,0.004888668606350078,0.014666005819050233,0.0,0.024443343031750386,0.0,0.019554674425400313,0.004888668606350078,0.004888668606350078,0.004888668606350078,0.03422068024445054,0.009777337212700157,0.009777337212700157,0.014666005819050233,0.004888668606350078,0.004888668606350078,0.019554674425400313,0.019554674425400313,0.0028027923949975413,0.019525624532127278,0.02510857871394514,-0.0184255144883664,0.010155670313453928,-0.007123535523472928
1,0.0,0.0,0.010019157141321691,0.0,0.005009578570660846,0.0,0.0,0.015028735711982535,0.0,0.005009578570660846,0.12523946426652113,0.0,0.0,0.0,0.005009578570660846,0.0,0.0,0.005009578570660846,0.025047892853304225,0.0,0.0,0.0,0.010019157141321691,0.005009578570660846,0.0,0.0,0.025047892853304225,0.010019157141321691,0.0,0.015028735711982535,0.015028735711982535,0.0,0.010019157141321691,0.015028735711982535,0.09017241427189521,0.005009578570660846,0.005009578570660846,0.015028735711982535,0.005009578570660846,0.010019157141321691,0.11021072855453859,0.03005747142396507,0.19537356425577296,0.03506704999462591,0.0,0.025047892853304225,0.045086207135947604,0.005009578570660846,0.0,0.0,0.0,0.0,0.020038314282643382,0.0,0.020038314282643382,0.0,0.010019157141321691,0.0,0.03005747142396507,0.03005747142396507,0.0,0.0,0.005009578570660846,0.0,0.003654635311720923,0.004509113915505304,0.0040243844515232404,-0.0025910094130362537,-0.002423401668040038,0.0009297204114794534
1,0.04346563351943763,0.03380660384845149,0.01931805934197228,0.03863611868394456,0.07244272253239604,0.014488544506479208,0.0,0.014488544506479208,0.00965902967098614,0.01931805934197228,0.01931805934197228,0.00482951483549307,0.0627836928614099,0.00965902967098614,0.024147574177465346,0.024147574177465346,0.03380660384845149,0.024147574177465346,0.028977089012958417,0.03863611868394456,0.028977089012958417,0.0,0.0,0.00482951483549307,0.0,0.0,0.0,0.0,0.00482951483549307,0.01931805934197228,0.00482951483549307,0.00482951483549307,0.024147574177465346,0.00965902967098614,0.0,0.014488544506479208,0.00965902967098614,0.00965902967098614,0.0,0.0,0.024147574177465346,0.0,0.0,0.00965902967098614,0.00965902967098614,0.00482951483549307,0.00965902967098614,0.00482951483549307,0.03380660384845149,0.03380660384845149,0.00482951483549307,0.028977089012958417,0.014488544506479208,0.00965902967098614,0.0,0.014488544506479208,0.014488544506479208,0.0,0.014488544506479208,0.014488544506479208,0.024147574177465346,0.00482951483549307,0.00482951483549307,0.00482951483549307,0.015327712222912689,0.023666904450907973,0.016969259998051607,-0.007000964351234809,-0.002292004420649065,-0.0029148453276161834
1,0.02557591840123588,0.015345551040741529,0.030691102081483058,0.02557591840123588,0.010230367360494354,0.010230367360494354,0.005115183680247177,0.020460734720988707,0.020460734720988707,0.010230367360494354,0.020460734720988707,0.010230367360494354,0.015345551040741529,0.020460734720988707,0.035806285761730235,0.020460734720988707,0.010230367360494354,0.005115183680247177,0.020460734720988707,0.015345551040741529,0.010230367360494354,0.0,0.0,0.02557591840123588,0.005115183680247177,0.005115183680247177,0.005115183680247177,0.005115183680247177,0.015345551040741529,0.015345551040741529,0.015345551040741529,0.035806285761730235,0.035806285761730235,0.015345551040741529,0.0,0.005115183680247177,0.010230367360494354,0.010230367360494354,0.0,0.020460734720988707,0.02557591840123588,0.015345551040741529,0.0,0.005115183680247177,0.015345551040741529,0.020460734720988707,0.005115183680247177,0.010230367360494354,0.02557591840123588,0.010230367360494354,0.010230367360494354,0.04603665312222459,0.020460734720988707,0.015345551040741529,0.015345551040741529,0.015345551040741529,0.005115183680247177,0.010230367360494354,0.020460734720988707,0.02557591840123588,0.05115183680247176,0.010230367360494354,0.005115183680247177,0.04603665312222459,-0.006034245848468467,0.007117767694518033,0.012487919061548825,-0.019942955759607507,-0.00877086160181572,0.0023360077648839203
1,0.01991634995474912,0.014937262466061838,0.00497908748868728,0.024895437443436395,0.01991634995474912,0.00995817497737456,0.0,0.014937262466061838,0.00995817497737456,0.00497908748868728,0.03983269990949824,0.00497908748868728,0.00995817497737456,0.00497908748868728,0.024895437443436395,0.029874524932123676,0.014937262466061838,0.00995817497737456,0.014937262466061838,0.01991634995474912,0.014937262466061838,0.024895437443436395,0.00497908748868728,0.029874524932123676,0.00497908748868728,0.00995817497737456,0.00497908748868728,0.00497908748868728,0.00995817497737456,0.014937262466061838,0.014937262466061838,0.01991634995474912,0.00497908748868728,0.014937262466061838,0.029874524932123676,0.00995817497737456,0.014937262466061838,0.014937262466061838,0.00995817497737456,0.014937262466061838,0.024895437443436395,0.01991634995474912,0.034853612420810955,0.01991634995474912,0.00995817497737456,0.00995817497737456,0.014937262466061838,0.00995817497737456,0.024895437443436395,0.0,0.00995817497737456,0.014937262466061838,0.00995817497737456,0.024895437443436395,0.00995817497737456,0.00497908748868728,0.01991634995474912,0.01991634995474912,0.01991634995474912,0.014937262466061838,0.01991634995474912,0.01991634995474912,0.01991634995474912,0.034853612420810955,-0.0025739240569393994,0.018835907790010632,0.01840505346864795,-0.008383670220376383,-0.008327239235508892,-0.0038154505059151906
1,0.009780568975932689,0.004890284487966344,0.019561137951865377,0.004890284487966344,0.02445142243983172,0.0,0.009780568975932689,0.014670853463899033,0.019561137951865377,0.039122275903730755,0.034231991415764405,0.019561137951865377,0.0,0.009780568975932689,0.004890284487966344,0.0,0.019561137951865377,0.014670853463899033,0.05868341385559613,0.009780568975932689,0.029341706927798066,0.029341706927798066,0.009780568975932689,0.029341706927798066,0.0,0.009780568975932689,0.014670853463899033,0.0,0.004890284487966344,0.034231991415764405,0.0440125603916971,0.0,0.004890284487966344,0.029341706927798066,0.029341706927798066,0.0,0.029341706927798066,0.039122275903730755,0.0,0.029341706927798066,0.0440125603916971,0.014670853463899033,0.02445142243983172,0.019561137951865377,0.004890284487966344,0.014670853463899033,0.014670853463899033,0.004890284487966344,0.004890284487966344,0.0,0.004890284487966344,0.0,0.014670853463899033,0.029341706927798066,0.004890284487966344,0.009780568975932689,0.004890284487966344,0.034231991415764405,0.029341706927798066,0.0,0.0,0.0,0.004890284487966344,0.0,0.009159325882204325,-0.005431332749680154,0.010612468129632811,0.009672998515810374,-0.0017336679801676052,0.009443879584864203
1,0.03887766619171297,0.019438833095856485,0.029158249643784728,0.019438833095856485,0.009719416547928243,0.009719416547928243,0.004859708273964121,0.009719416547928243,0.014579124821892364,0.03887766619171297,0.0,0.024298541369820605,0.019438833095856485,0.014579124821892364,0.014579124821892364,0.034017957917748844,0.024298541369820605,0.004859708273964121,0.024298541369820605,0.029158249643784728,0.034017957917748844,0.014579124821892364,0.0,0.004859708273964121,0.004859708273964121,0.0,0.0,0.0,0.019438833095856485,0.014579124821892364,0.0,0.024298541369820605,0.019438833095856485,0.009719416547928243,0.004859708273964121,0.014579124821892364,0.024298541369820605,0.014579124821892364,0.0,0.004859708273964121,0.004859708273964121,0.0,0.0,0.0,0.004859708273964121,0.024298541369820605,0.014579124821892364,0.009719416547928243,0.024298541369820605,0.0,0.019438833095856485,0.024298541369820605,0.014579124821892364,0.014579124821892364,0.0,0.03887766619171297,0.024298541369820605,0.004859708273964121,0.004859708273964121,0.024298541369820605,0.024298541369820605,0.014579124821892364,0.029158249643784728,0.04859708273964121,0.02659135199496372,0.02569407291967277,0.006604677733562134,-0.016722321345349157,-0.0045786910973257934,0.00018867154958045779
1,0.036777338851403635,0.013791502069276363,0.018388669425701817,0.03218017149497818,0.022985836782127272,0.004597167356425454,0.004597167356425454,0.0,0.027583004138552726,0.022985836782127272,0.009194334712850909,0.027583004138552726,0.018388669425701817,0.004597167356425454,0.018388669425701817,0.022985836782127272,0.013791502069276363,0.0,0.03218017149497818,0.013791502069276363,0.009194334712850909,0.009194334712850909,0.0,0.009194334712850909,0.0,0.0,0.0,0.013791502069276363,0.004597167356425454,0.018388669425701817,0.009194334712850909,0.022985836782127272,0.018388669425701817,0.004597167356425454,0.027583004138552726,0.004597167356425454,0.009194334712850909,0.004597167356425454,0.004597167356425454,0.022985836782127272,0.018388669425701817,0.004597167356425454,0.004597167356425454,0.009194334712850909,0.018388669425701817,0.013791502069276363,0.013791502069276363,0.013791502069276363,0.03218017149497818,0.013791502069276363,0.009194334712850909,0.013791502069276363,0.018388669425701817,0.009194334712850909,0.004597167356425454,0.027583004138552726,0.009194334712850909,0.013791502069276363,0.022985836782127272,0.009194334712850909,0.022985836782127272,0.022985836782127272,0.013791502069276363,0.03218017149497818,0.029998583961794313,0.02737710079307017,0.01987797409532199,-0.0060041658334300824,0.007522949550624557,0.010988420860379107
1,0.009968257438249022,0.009968257438249022,0.009968257438249022,0.004984128719124511,0.02492064359562255,0.01495238615737353,0.009968257438249022,0.02990477231474706,0.039873029752996086,0.02990477231474706,0.004984128719124511,0.01495238615737353,0.004984128719124511,0.009968257438249022,0.02990477231474706,0.0,0.004984128719124511,0.0498412871912451,0.05980954462949412,0.02492064359562255,0.05980954462949412,0.05482541591036961,0.0,0.019936514876498043,0.004984128719124511,0.0,0.004984128719124511,0.0,0.004984128719124511,0.03488890103387157,0.01495238615737353,0.01495238615737353,0.019936514876498043,0.01495238615737353,0.019936514876498043,0.009968257438249022,0.01495238615737353,0.02990477231474706,0.004984128719124511,0.009968257438249022,0.009968257438249022,0.01495238615737353,0.019936514876498043,0.004984128719124511,0.0,0.01495238615737353,0.004984128719124511,0.009968257438249022,0.0,0.004984128719124511,0.0,0.004984128719124511,0.039873029752996086,0.03488890103387157,0.0,0.009968257438249022,0.009968257438249022,0.01495238615737353,0.01495238615737353,0.009968257438249022,0.0,0.02492064359562255,0.0,0.009968257438249022,0.0038768516013260547,0.002817850324198558,0.011446625942930775,-0.00639266391481931,0.00258196686187115,-0.0011881172021603382
1,0.009555307599579822,0.009555307599579822,0.004777653799789911,0.009555307599579822,0.009555307599579822,0.004777653799789911,0.009555307599579822,0.028665922798739467,0.0,0.019110615199159645,0.019110615199159645,0.019110615199159645,0.0,0.004777653799789911,0.009555307599579822,0.014332961399369733,0.009555307599579822,0.023888268998949552,0.023888268998949552,0.0,0.033443576598529375,0.023888268998949552,0.004777653799789911,0.023888268998949552,0.0,0.009555307599579822,0.009555307599579822,0.009555307599579822,0.014332961399369733,0.033443576598529375,0.028665922798739467,0.009555307599579822,0.0,0.009555307599579822,0.019110615199159645,0.009555307599579822,0.004777653799789911,0.033443576598529375,0.009555307599579822,0.019110615199159645,0.023888268998949552,0.014332961399369733,0.057331845597478934,0.014332961399369733,0.014332961399369733,0.019110615199159645,0.014332961399369733,0.009555307599579822,0.014332961399369733,0.009555307599579822,0.009555307599579822,0.009555307599579822,0.009555307599579822,0.023888268998949552,0.004777653799789911,0.019110615199159645,0.009555307599579822,0.023888268998949552,0.023888268998949552,0.014332961399369733,0.014332961399369733,0.0,0.019110615199159645,0.03822123039831929,0.020959060933887882,0.010979679693370456,0.007246747272585376,0.01841278909122315,-0.012741485506690986,0.009167756157221823
1,0.029583118831909717,0.004930519805318286,0.029583118831909717,0.014791559415954858,0.009861039610636573,0.009861039610636573,0.0,0.009861039610636573,0.009861039610636573,0.009861039610636573,0.019722079221273146,0.019722079221273146,0.014791559415954858,0.019722079221273146,0.02465259902659143,0.019722079221273146,0.014791559415954858,0.0,0.014791559415954858,0.019722079221273146,0.009861039610636573,0.004930519805318286,0.004930519805318286,0.02465259902659143,0.0,0.0,0.004930519805318286,0.004930519805318286,0.009861039610636573,0.019722079221273146,0.02465259902659143,0.014791559415954858,0.004930519805318286,0.009861039610636573,0.009861039610636573,0.02465259902659143,0.019722079221273146,0.004930519805318286,0.0,0.004930519805318286,0.029583118831909717,0.009861039610636573,0.034513638637228,0.019722079221273146,0.019722079221273146,0.014791559415954858,0.02465259902659143,0.02465259902659143,0.034513638637228,0.014791559415954858,0.004930519805318286,0.019722079221273146,0.009861039610636573,0.02465259902659143,0.004930519805318286,0.029583118831909717,0.004930519805318286,0.009861039610636573,0.034513638637228,0.03944415844254629,0.029583118831909717,0.014791559415954858,0.014791559415954858,0.009861039610636573,0.006691592682978009,0.008008946774501492,0.006905242121487465,-0.01178461979819424,0.004317621558511945,0.0096182952076947
1,0.02014910488274345,0.03022365732411517,0.015111828662057585,0.02014910488274345,0.015111828662057585,0.005037276220685862,0.005037276220685862,0.025186381103429308,0.015111828662057585,0.010074552441371724,0.015111828662057585,0.0,0.0,0.005037276220685862,0.025186381103429308,0.03526093354480103,0.02014910488274345,0.010074552441371724,0.02014910488274345,0.010074552441371724,0.025186381103429308,0.02014910488274345,0.0,0.03022365732411517,0.005037276220685862,0.0,0.0,0.0,0.015111828662057585,0.025186381103429308,0.02014910488274345,0.0402982097654869,0.015111828662057585,0.005037276220685862,0.0,0.015111828662057585,0.015111828662057585,0.015111828662057585,0.0,0.02014910488274345,0.010074552441371724,0.03022365732411517,0.0,0.010074552441371724,0.010074552441371724,0.005037276220685862,0.0,0.015111828662057585,0.03022365732411517,0.005037276220685862,0.005037276220685862,0.02014910488274345,0.005037276220685862,0.03526093354480103,0.0,0.025186381103429308,0.005037276220685862,0.010074552441371724,0.03526093354480103,0.02014910488274345,0.03526093354480103,0.03022365732411517,0.025186381103429308,0.06044731464823034,0.0012940660075522474,0.012341215547282519,0.0029576260878746265,-0.010513048929806534,0.0032627851618586418,-0.0067233355705622255
1,0.02045739436797977,0.015343045775984825,0.02045739436797977,0.025571742959974705,0.015343045775984825,0.015343045775984825,0.0,0.010228697183989884,0.02045739436797977,0.005114348591994942,0.04091478873595954,0.025571742959974705,0.02045739436797977,0.010228697183989884,0.015343045775984825,0.03068609155196965,0.015343045775984825,0.02045739436797977,0.015343045775984825,0.02045739436797977,0.015343045775984825,0.0,0.005114348591994942,0.005114348591994942,0.005114348591994942,0.0,0.0,0.0,0.0,0.015343045775984825,0.02045739436797977,0.010228697183989884,0.010228697183989884,0.005114348591994942,0.04091478873595954,0.015343045775984825,0.02045739436797977,0.005114348591994942,0.0,0.0,0.03068609155196965,0.010228697183989884,0.035800440143964586,0.015343045775984825,0.015343045775984825,0.02045739436797977,0.005114348591994942,0.03068609155196965,0.03068609155196965,0.0,0.015343045775984825,0.015343045775984825,0.02045739436797977,0.005114348591994942,0.0,0.03068609155196965,0.015343045775984825,0.015343045775984825,0.015343045775984825,0.03068609155196965,0.025571742959974705,0.010228697183989884,0.035800440143964586,0.046029137327954474,-0.0009813380769160497,0.027601712066642716,-0.01992231712773301,-0.00904126461046957,-0.01406206810277191,0.003764254636249458
1,0.04419210142256305,0.014730700474187683,0.039281867931167155,0.02455116745697947,0.019640933965583578,0.0,0.0,0.019640933965583578,0.039281867931167155,0.0,0.019640933965583578,0.03437163443977126,0.014730700474187683,0.019640933965583578,0.009820466982791789,0.03437163443977126,0.019640933965583578,0.0,0.009820466982791789,0.009820466982791789,0.009820466982791789,0.0,0.0,0.004910233491395894,0.0,0.0,0.0,0.0,0.009820466982791789,0.004910233491395894,0.004910233491395894,0.03437163443977126,0.029461400948375367,0.009820466982791789,0.02455116745697947,0.029461400948375367,0.0,0.0,0.0,0.0,0.029461400948375367,0.0,0.004910233491395894,0.014730700474187683,0.02455116745697947,0.004910233491395894,0.029461400948375367,0.009820466982791789,0.03437163443977126,0.014730700474187683,0.019640933965583578,0.014730700474187683,0.009820466982791789,0.014730700474187683,0.0,0.029461400948375367,0.019640933965583578,0.0,0.02455116745697947,0.019640933965583578,0.03437163443977126,0.02455116745697947,0.019640933965583578,0.039281867931167155,0.012519266867002395,0.02257200072036442,0.011222405403719026,-0.01595097103339474,0.0023706156159314625,-0.004959548870009733
1,0.014508357515459749,0.019344476687279667,0.024180595859099582,0.019344476687279667,0.029016715030919498,0.024180595859099582,0.004836119171819917,0.004836119171819917,0.024180595859099582,0.019344476687279667,0.014508357515459749,0.014508357515459749,0.009672238343639833,0.004836119171819917,0.004836119171819917,0.024180595859099582,0.019344476687279667,0.029016715030919498,0.029016715030919498,0.004836119171819917,0.024180595859099582,0.014508357515459749,0.009672238343639833,0.014508357515459749,0.0,0.004836119171819917,0.009672238343639833,0.004836119171819917,0.004836119171819917,0.009672238343639833,0.019344476687279667,0.019344476687279667,0.033852834202739414,0.014508357515459749,0.014508357515459749,0.004836119171819917,0.009672238343639833,0.014508357515459749,0.004836119171819917,0.014508357515459749,0.029016715030919498,0.004836119171819917,0.014508357515459749,0.004836119171819917,0.0,0.009672238343639833,0.019344476687279667,0.019344476687279667,0.009672238343639833,0.0,0.004836119171819917,0.014508357515459749,0.014508357515459749,0.014508357515459749,0.0,0.019344476687279667,0.014508357515459749,0.014508357515459749,0.014508357515459749,0.024180595859099582,0.014508357515459749,0.024180595859099582,0.024180595859099582,0.06286954923365892,0.01822050515240028,0.023433839891384683,0.00373817981314303,-0.00433984661047429,0.004550611733935525,-0.0031548860007325676
1,0.020454943836310444,0.005113735959077611,0.030682415754465665,0.010227471918155222,0.010227471918155222,0.015341207877232832,0.0,0.005113735959077611,0.005113735959077611,0.02556867979538805,0.03579615171354327,0.010227471918155222,0.0,0.015341207877232832,0.015341207877232832,0.015341207877232832,0.015341207877232832,0.015341207877232832,0.02556867979538805,0.020454943836310444,0.020454943836310444,0.02556867979538805,0.005113735959077611,0.02556867979538805,0.005113735959077611,0.005113735959077611,0.0,0.0,0.005113735959077611,0.03579615171354327,0.0460236236316985,0.010227471918155222,0.02556867979538805,0.005113735959077611,0.020454943836310444,0.015341207877232832,0.010227471918155222,0.020454943836310444,0.005113735959077611,0.030682415754465665,0.03579615171354327,0.020454943836310444,0.05625109554985371,0.005113735959077611,0.0,0.015341207877232832,0.010227471918155222,0.010227471918155222,0.005113735959077611,0.005113735959077611,0.0,0.0,0.03579615171354327,0.015341207877232832,0.0,0.03579615171354327,0.020454943836310444,0.015341207877232832,0.02556867979538805,0.020454943836310444,0.010227471918155222,0.020454943836310444,0.010227471918155222,0.02556867979538805,0.014111014484360711,0.016177629422968763,-0.0035021992932360653,-0.01437859727060224,-0.011263336346212087,-0.013664230894645954
1,0.04451411739134029,0.01780564695653612,0.026708470434804177,0.031159882173938204,0.013354235217402088,0.013354235217402088,0.0,0.01780564695653612,0.022257058695670146,0.022257058695670146,0.00890282347826806,0.00890282347826806,0.013354235217402088,0.01780564695653612,0.00890282347826806,0.026708470434804177,0.026708470434804177,0.00445141173913403,0.013354235217402088,0.01780564695653612,0.01780564695653612,0.01780564695653612,0.0,0.01780564695653612,0.0,0.0,0.0,0.0,0.022257058695670146,0.01780564695653612,0.01780564695653612,0.01780564695653612,0.026708470434804177,0.00445141173913403,0.00445141173913403,0.00445141173913403,0.01780564695653612,0.00890282347826806,0.0,0.01780564695653612,0.0,0.00890282347826806,0.00890282347826806,0.013354235217402088,0.00890282347826806,0.00890282347826806,0.01780564695653612,0.00445141173913403,0.022257058695670146,0.01780564695653612,0.013354235217402088,0.013354235217402088,0.013354235217402088,0.013354235217402088,0.0,0.026708470434804177,0.01780564695653612,0.013354235217402088,0.013354235217402088,0.01780564695653612,0.022257058695670146,0.00890282347826806,0.01780564695653612,0.00890282347826806,0.028299520333905506,0.025465107133179374,0.029246363925242738,-0.0005700794241326501,0.025859648577005626,0.010319915106261651
1,0.014462717030028473,0.009641811353352316,0.024104528383380786,0.038567245413409265,0.004820905676676158,0.009641811353352316,0.0,0.009641811353352316,0.019283622706704633,0.014462717030028473,0.028925434060056945,0.014462717030028473,0.024104528383380786,0.014462717030028473,0.0,0.038567245413409265,0.019283622706704633,0.0,0.009641811353352316,0.014462717030028473,0.009641811353352316,0.009641811353352316,0.004820905676676158,0.019283622706704633,0.0,0.0,0.0,0.004820905676676158,0.004820905676676158,0.024104528383380786,0.028925434060056945,0.019283622706704633,0.028925434060056945,0.009641811353352316,0.024104528383380786,0.009641811353352316,0.009641811353352316,0.0,0.0,0.014462717030028473,0.024104528383380786,0.004820905676676158,0.009641811353352316,0.014462717030028473,0.024104528383380786,0.0,0.014462717030028473,0.024104528383380786,0.024104528383380786,0.004820905676676158,0.019283622706704633,0.014462717030028473,0.019283622706704633,0.019283622706704633,0.0,0.0337463397367331,0.028925434060056945,0.009641811353352316,0.014462717030028473,0.028925434060056945,0.009641811353352316,0.0337463397367331,0.038567245413409265,0.009641811353352316,0.01888721570586,0.011536223577773189,0.022520941072721404,-0.026420879986260623,0.012092708208266953,0.006844467439759974
1,0.0725022464859245,0.018125561621481125,0.03171973283759196,0.027188342432221683,0.0226569520268514,0.009062780810740563,0.004531390405370281,0.013594171216110841,0.0226569520268514,0.027188342432221683,0.009062780810740563,0.009062780810740563,0.009062780810740563,0.013594171216110841,0.004531390405370281,0.040782513648332526,0.0226569520268514,0.018125561621481125,0.013594171216110841,0.013594171216110841,0.009062780810740563,0.004531390405370281,0.0,0.009062780810740563,0.004531390405370281,0.0,0.0,0.009062780810740563,0.013594171216110841,0.004531390405370281,0.018125561621481125,0.0226569520268514,0.027188342432221683,0.009062780810740563,0.004531390405370281,0.009062780810740563,0.018125561621481125,0.0,0.004531390405370281,0.018125561621481125,0.009062780810740563,0.0,0.009062780810740563,0.0,0.009062780810740563,0.004531390405370281,0.0,0.013594171216110841,0.027188342432221683,0.009062780810740563,0.018125561621481125,0.018125561621481125,0.018125561621481125,0.009062780810740563,0.004531390405370281,0.018125561621481125,0.013594171216110841,0.013594171216110841,0.0,0.009062780810740563,0.040782513648332526,0.027188342432221683,0.013594171216110841,0.0226569520268514,0.04221452868167166,0.044916344540662026,0.019740164368303927,-0.009556018605856956,0.00912923791751366,-0.0036595571656099068
1,0.02981764265566238,0.019878428437108256,0.009939214218554128,0.04472646398349357,0.034787249764939444,0.009939214218554128,0.0,0.004969607109277064,0.02981764265566238,0.009939214218554128,0.01490882132783119,0.009939214218554128,0.01490882132783119,0.019878428437108256,0.024848035546385316,0.034787249764939444,0.02981764265566238,0.019878428437108256,0.01490882132783119,0.034787249764939444,0.01490882132783119,0.01490882132783119,0.004969607109277064,0.024848035546385316,0.004969607109277064,0.0,0.0,0.004969607109277064,0.004969607109277064,0.004969607109277064,0.004969607109277064,0.02981764265566238,0.034787249764939444,0.009939214218554128,0.02981764265566238,0.009939214218554128,0.019878428437108256,0.009939214218554128,0.004969607109277064,0.004969607109277064,0.024848035546385316,0.01490882132783119,0.024848035546385316,0.0,0.0,0.0,0.01490882132783119,0.0,0.009939214218554128,0.0,0.009939214218554128,0.009939214218554128,0.02981764265566238,0.024848035546385316,0.0,0.009939214218554128,0.019878428437108256,0.01490882132783119,0.024848035546385316,0.0,0.009939214218554128,0.03975685687421651,0.01490882132783119,0.034787249764939444,0.007193965845636068,0.015795819927242563,0.018900975857104613,-0.024419326800831014,0.010172181494338961,-0.01162582396034975
