1,0.09099716532573941,0.05459829919544366,0.06066477688382629,0.13346250914441785,0.07886420994897418,0.024265910753530514,0.0,0.0849306876373568,0.024265910753530514,0.0424653438186784,0.030332388441913143,0.11526307607926993,0.14559546452118308,0.06673125457220892,0.12132955376765257,0.13346250914441785,-0.06370208505997335,-0.054961602773710705,-0.017839222600021496,-0.07448598300491348,-0.041932930679427154,-0.06947102118229534,0.024574242601505446,0.018940566021932736,-0.01053492667564397,0.03090305515556518,0.020745787723896538,0.03053506048494261
1,0.12165274220043462,0.06372286496213243,0.06372286496213243,0.06372286496213243,0.05792987723830221,0.03475792634298132,0.028964938619151104,0.06951585268596264,0.03475792634298132,0.05792987723830221,0.11585975447660442,0.10427377902894397,0.09848079130511374,0.03475792634298132,0.10427377902894397,0.09848079130511374,-0.04777521056675881,-0.05324548070187534,-0.00380072733984985,-0.04249989190895322,-0.02405694732390047,-0.054308723989325854,0.005655885036320683,0.012581954711149557,0.009108295346051024,0.012759124971707538,0.007439755289187043,0.025337409434033863
1,0.1973743976273505,0.06784744918440173,0.08635129896196585,0.10485514873952995,0.08635129896196585,0.03083974962927352,0.012335899851709407,0.07401539911025644,0.08635129896196585,0.07401539911025644,0.04934359940683763,0.024671799703418814,0.08635129896196585,0.03083974962927352,0.08635129896196585,0.12952694844294876,-0.04218941078866239,-0.03698334176014826,-0.017282000590991317,-0.029453234655494046,-0.022055951972536656,-0.030421816940090485,-0.01050182667189818,-0.01159521297478076,0.004209589042123892,-0.020955375782171506,-0.002525421460573636,-0.007668030689862549
1,0.20019521572651616,0.09739226711019706,0.03787477054285441,0.07574954108570882,0.11362431162856323,0.05410681506122059,0.016232044518366174,0.09198158560407499,0.03787477054285441,0.021642726024488235,0.010821363012244118,0.03246408903673235,0.05951749656734265,0.09739226711019706,0.03787477054285441,0.09198158560407499,-0.03743318458973752,-0.02998718916972698,0.018968269023366045,-0.03125870152346296,-0.014443041935867179,-0.03805008039473385,0.006945848753679485,0.008908346803668242,0.01563481571841687,0.009453638370218329,0.00299780525982773,0.011537853966062111
1,0.05987227557472224,0.05388504801725001,0.11974455114944448,0.011974455114944446,0.09579564091955557,0.10178286847702779,0.047897820459777786,0.11375732359197224,0.05987227557472224,0.14369346137933334,0.14968068893680556,0.035923365344833334,0.02993613778736112,0.05987227557472224,0.0778339582471389,0.02993613778736112,-0.04065953570508969,-0.04769076549965269,-0.009099031521439841,-0.008497636333409973,-0.012115102259823282,-0.03060474763909915,-0.013212995974731204,-0.009229447132164142,-0.00886907454695669,0.0008105073392823249,-0.011146776276341626,-0.0011436783875464647
1,0.02840939838217226,0.06818255611721342,0.07386443579364788,0.017045639029303356,0.06818255611721342,0.1193194732051235,0.045455037411475614,0.11363759352868905,0.08522819514651678,0.09091007482295123,0.15341075126373022,0.03977315773504116,0.005681879676434452,0.06250067644077897,0.10227383417582014,0.05681879676434452,-0.028501760828659982,-0.03126808778117868,-0.0024056201302237036,-0.005114274833215076,-0.005508010485201218,-0.029512969075472573,-0.01681238748545534,-0.01580681591924748,0.005514772572505897,-0.002248707693063247,0.0018362230401436997,-0.0008664169913882634
1,0.18835224904666348,0.07291054801806328,0.09113818502257909,0.09113818502257909,0.09113818502257909,0.05468291101354746,0.012151758003010547,0.05468291101354746,0.09113818502257909,0.05468291101354746,0.06075879001505274,0.066834669016558,0.07291054801806328,0.03037939500752637,0.10936582202709492,0.066834669016558,-0.047221194688387355,-0.04111562602074891,0.0008471448680410641,-0.0372604664914292,-0.025596206271869343,-0.04542577412504942,-0.002800999650169928,-0.00675383575836161,0.003253066153079895,-0.0027028667682832946,-0.0012773680351300825,-0.0030457945112412777
1,0.03057295444506871,0.22929715833801534,0.04585943166760307,0.05605041648262597,0.2547746203755726,0.03057295444506871,0.020381969630045807,0.040763939260091614,0.040763939260091614,0.05605041648262597,0.02547746203755726,0.020381969630045807,0.040763939260091614,0.03057295444506871,0.05095492407511452,0.040763939260091614,-0.09263533081741455,-0.0850840689940437,0.007588525408974637,-0.06265560523056263,-0.040593043421450765,-0.10767823057627464,0.07190150146918621,0.06672309526612366,0.018208149533167513,0.06011115700681496,0.056878661658722275,0.0932321996019781
1,0.03635554387181261,0.06059257311968769,0.08482960236756276,0.030296286559843844,0.1333036608633129,0.11512588892740659,0.018177771935906306,0.1333036608633129,0.018177771935906306,0.12724440355134414,0.10906663161543784,0.06059257311968769,0.024237029247875075,0.0969481169915003,0.10906663161543784,0.04847405849575015,-0.04608315284352008,-0.04610042003149119,-0.005997862548265127,-0.021249539617300774,-0.02280824345035749,-0.040589475254202964,-0.013533131692000462,-0.017472541128896565,0.0028134351670953354,0.005093818367955296,0.0014152230091729577,-0.00128031505997393
1,0.055421923439945155,0.027710961719972577,0.13855480859986286,0.022168769375978063,0.06650630812793418,0.12192823156787934,0.022168769375978063,0.0720485004719287,0.09975946219190128,0.09421726984790675,0.17180796266382997,0.044337538751956125,0.022168769375978063,0.0387953464079616,0.0775906928159232,0.027710961719972577,-0.0216886452197334,-0.02212504623683187,-0.005177666328756677,-0.0014782291469004794,0.0006845198152199188,-0.023514810847957618,-0.017721880980374142,-0.018923348751498672,0.005550888716159892,-0.0006821670998953381,0.002500466283528848,-0.00032035665786896183
1,0.05337523726694587,0.08302814685969358,0.10081989261534219,0.05930581918549541,0.11861163837099083,0.06523640110404495,0.0,0.07116698302259448,0.07709756494114403,0.04151407342984679,0.09488931069679266,0.08895872877824311,0.04744465534839633,0.07116698302259448,0.10081989261534219,0.10675047453389173,-0.031109793699823335,-0.032517635554619874,-0.015147843316205854,-0.026690706579649153,-0.01891471923067649,-0.0454481684364507,-0.0112029682397014,-0.006073883141432505,0.0028575521306857996,-0.002786002917142877,0.0031466503248767886,0.0037017168687809307
1,0.07682213964360321,0.08864093035800369,0.12409730250120517,0.011818790714400493,0.11818790714400493,0.10045972107240418,0.023637581428800986,0.11818790714400493,0.09455032571520394,0.09455032571520394,0.08864093035800369,0.041365767500401725,0.01772818607160074,0.07091274428640296,0.08273153500080345,0.023637581428800986,-0.03563296984814687,-0.03809173654259932,-0.006391189691779004,-0.011194162846890898,-0.011950237702026405,-0.036630878115776144,-0.019138496381209045,-0.011942121295351802,-0.002668335485863089,-0.0007502035869983733,-0.00691482526172398,0.005335480675515982
1,0.09922777123720929,0.08062256413023255,0.11163124264186045,0.0930260355348837,0.1302364497488372,0.0682190927255814,0.01240347140465116,0.04961388561860464,0.09922777123720929,0.043412149916279064,0.0682190927255814,0.07442082842790697,0.05581562132093022,0.06201735702325581,0.0930260355348837,0.0930260355348837,-0.03735371815306938,-0.03476232320933585,-0.015124868926921433,-0.03484603317290138,-0.025393010428925947,-0.040455809321656884,-0.014230904350590285,-0.012242534474322319,0.004292970405179129,-0.00777560532287925,-0.007480861329673957,-0.008772706477693027
1,0.26125515943977184,0.05679459987821127,0.10790973976860141,0.10223027978078028,0.06815351985385353,0.028397299939105634,0.011358919975642253,0.05111513989039014,0.09087135980513802,0.03407675992692676,0.04543567990256901,0.028397299939105634,0.10223027978078028,0.03975621991474789,0.03975621991474789,0.0624740598660324,-0.034162110117309775,-0.030459969946420872,0.0197228338224904,-0.04540996759602329,-0.017592803308566808,-0.03154504875918234,0.0010376406724935704,0.001703063917662719,0.0016326832307288477,0.0038131753150134435,0.0036190547139972997,-0.0025710895212873726
1,0.15495489117306302,0.06411926531299159,0.08014908164123949,0.07480580953182352,0.07480580953182352,0.03740290476591176,0.005343272109415966,0.06946253742240756,0.07480580953182352,0.03205963265649579,0.05343272109415966,0.02671636054707983,0.06946253742240756,0.05343272109415966,0.048089448984743696,0.14426834695423107,-0.03336031649464085,-0.028138435178013437,0.0272206795100754,-0.03265056167242515,-0.012674102343049382,-0.027683064122735388,0.0013343631953992789,0.004284172380253507,0.027903939069675403,0.0014597162451687044,0.00852841607745337,0.0004640435590612937
1,0.06018210881072086,0.05471100800974623,0.11489311682046707,0.027355504004873115,0.10942201601949246,0.11489311682046707,0.021884403203898492,0.07659541121364472,0.08206651201461934,0.09847981441754322,0.1422486208253402,0.01641330240292387,0.005471100800974623,0.06018210881072086,0.05471100800974623,0.04923990720877161,-0.030362125927622424,-0.03133436289133654,0.0019665067991762896,-0.0016905644498194164,0.002761249072799625,-0.02141932206206377,-0.00545969574702212,-0.006115564259710492,0.003060886999000268,0.0031868585811591268,0.0028887005062603693,-0.006231626014770902
1,0.004979287625390891,0.009958575250781782,0.0,0.08962717725703603,0.004979287625390891,0.009958575250781782,0.01493786287617267,0.08962717725703603,0.004979287625390891,0.01493786287617267,0.004979287625390891,0.273860819396499,0.08962717725703603,0.08962717725703603,0.2788401070218899,0.009958575250781782,-0.08724720013683518,-0.08318287683656483,0.016792332918700165,-0.0974923441361633,-0.04667265251151292,-0.13459938993738332,0.05644035398756798,0.06407878785799179,0.038780835023473764,0.08776466730743332,0.06873825143114413,0.12572099757936128
1,0.10997220856936546,0.06109567142742525,0.0733148057129103,0.10386264142662292,0.05498610428468273,0.030547835713712626,0.0,0.10386264142662292,0.0488765371419402,0.04276696999919768,0.0488765371419402,0.06109567142742525,0.12830090999759303,0.05498610428468273,0.08553393999839536,0.20772528285324585,-0.03365697487278257,-0.0333701931456981,-0.005902918714297153,-0.04250194612238238,-0.024078762139046524,-0.03425667135550569,-0.013347155272125863,-0.010709257109159126,-0.0020965741454418885,-0.003119787269289138,-0.008619428515090425,-0.004144192744943607
1,0.09525402369500309,0.04482542291529557,0.07844449010176725,0.061634956508531416,0.10646037942382698,0.12326991301706283,0.0056031778644119465,0.0840476679661792,0.039222245050883627,0.08965084583059114,0.0840476679661792,0.050428600779707525,0.039222245050883627,0.05603177864411947,0.10085720155941505,0.05603177864411947,-0.04228871467141813,-0.04230967896988739,0.00987114921310468,-0.02596198235133242,-0.011939013957412032,-0.03853092710253782,0.007435639938693317,0.005582746459401176,0.0015968095925906493,0.009986024103490755,0.004646834679539016,0.0068787180477908015
1,0.19969825058534493,0.05616513297712827,0.04368399231554421,0.18097653959296883,0.06864627363871233,0.018721710992376087,0.0,0.0811274143002964,0.06240570330792029,0.03744342198475217,0.018721710992376087,0.03744342198475217,0.1497736879390087,0.06240570330792029,0.08736798463108841,0.13729254727742465,-0.05227628848156165,-0.04010686903570546,0.0039340940421109605,-0.07301996444211026,-0.033527897424690964,-0.047070795087655375,0.0004450862001193403,-0.005756871643957829,0.002523877156564309,0.005867372538988346,-0.003282982101974829,0.000397742452259624
1,0.05900448369754794,0.07670582880681233,0.1003076222858315,0.05900448369754794,0.08260627717656711,0.035402690218528765,0.05900448369754794,0.04130313858828356,0.1003076222858315,0.05900448369754794,0.13571031250436025,0.07080538043705753,0.05900448369754794,0.04720358695803835,0.07080538043705753,0.11800896739509588,-0.03854743673771039,-0.04034745458792961,-5.035492703158619e-05,-0.03183859510867816,-0.019683749397602177,-0.04471855485273842,-0.008422784154245215,-0.006073240454384318,0.004611850504577359,0.008321371159333676,-0.0015838090111536147,0.004143531986358431
1,0.03876306882907058,0.03876306882907058,0.09967646270332435,0.016612743783887392,0.07752613765814116,0.15505227531628232,0.03876306882907058,0.1384395315323949,0.07198855639684537,0.13290195027109913,0.08860130018073276,0.005537581261295797,0.011075162522591595,0.08306371891943695,0.07198855639684537,0.033225487567774784,-0.03464499111753106,-0.04161900728465603,0.004357782446229434,-0.004037145611810959,3.9672345265689596e-05,-0.01736532217883817,-0.015504793472396949,-0.003233720050340891,0.003711163217461419,0.004723628776332157,0.0015553410869469304,3.87208454746892e-05
1,0.07523377932188004,0.03761688966094002,0.05373841380134289,0.04299073104107431,0.0483645724212086,0.11285066898282006,0.0053738413801342885,0.17733676554443153,0.05373841380134289,0.03761688966094002,0.0483645724212086,0.04299073104107431,0.026869206900671443,0.16121524140402865,0.07523377932188004,0.06985993794174576,-0.033245144609829407,-0.01923927003641345,0.003579622338065136,-0.011803016015130344,-0.0005998805888024752,-0.02268234744821838,0.0027245390854948068,-0.0034208136592960682,0.003861629444893558,-0.0032627110204710512,0.006291698016072745,0.00840125984691148
1,0.03447919847823371,0.011493066159411237,0.12067719467381799,0.07470493003617305,0.0919445292752899,0.04597226463764495,0.03447919847823371,0.04022573155793933,0.08619799619558427,0.11493066159411237,0.1896355916302854,0.05746533079705619,0.022986132318822475,0.04597226463764495,0.10343759543470114,0.06895839695646742,-0.0486051188538867,-0.049063463510653584,0.002213126630361328,-0.023183166002944136,-0.011132542967765975,-0.0323458008208611,0.007719943085431454,0.008368886149549752,-0.001835880064335996,0.0012801075421159385,-0.0010600024115074017,0.004083828363078332
1,0.14171798571468858,0.06495407678589894,0.08857374107168035,0.07085899285734429,0.10038357321457107,0.07085899285734429,0.005904916071445358,0.053144244643008216,0.059049160714453576,0.041334412500117504,0.11809832142890715,0.07085899285734429,0.06495407678589894,0.053144244643008216,0.07676390892878965,0.09447865714312573,-0.02987607730387362,-0.02644798577605001,-0.007683298117754753,-0.02592244447012383,-0.018077336290282853,-0.03202449254114319,-0.006403721009641477,-0.007049873302859951,0.003270259009073691,-0.007863258325481081,-0.006570538584477839,-0.010429531505011259
1,0.017924470414825953,0.04182376430126056,0.08962235207412976,0.035848940829651905,0.10754682248895572,0.19716917456308547,0.04182376430126056,0.13742093984699896,0.035848940829651905,0.13742093984699896,0.10157199901734705,0.023899293886434605,0.023899293886434605,0.10754682248895572,0.06572305818769517,0.023899293886434605,-0.03011851499548136,-0.03956742110212676,-0.015709247634637758,-0.007792537528562785,-0.008201611295128572,-0.023725042631949956,-0.02095289976263286,-0.015527242036250116,-0.0009985589596517666,-0.001278671695164584,-0.0167644759255452,-0.008353647282989832
1,0.025601474267670937,0.025601474267670937,0.0768044228030128,0.03200184283458867,0.08320479136993054,0.2624151112436271,0.12160700277143695,0.09600552850376601,0.025601474267670937,0.19841142557444977,0.06400368566917734,0.04480257996842414,0.025601474267670937,0.0768044228030128,0.07040405423609508,0.04480257996842414,-0.051003276469900424,-0.0626178985551283,-0.011056713277497528,-0.014251365848471873,-0.021599215035301753,-0.022872178854007566,-0.025802130221278877,-0.03487718469617461,-0.003088336533438005,-0.0020201157506260004,-0.009348644035105274,-0.015136285539698851
1,0.023125135383438942,0.09250054153375577,0.04046898692101815,0.03468770307515841,0.08671925768789603,0.12140696076305445,0.046250270766877884,0.08671925768789603,0.06937540615031682,0.06937540615031682,0.19078236691337128,0.06937540615031682,0.011562567691719471,0.06359412230445709,0.11562567691719472,0.02890641922929868,-0.043054030261611455,-0.0443912709157745,-0.005395214636403849,-0.015994361671474003,-0.008583322238864646,-0.04210369509421165,0.004978159984799731,0.004056097683138995,0.00034985667509912163,-0.004435377914774751,-0.0004065272287136113,0.004504200292703291
1,0.093991373951389,0.08772528235462974,0.06266091596759268,0.10652355714490755,0.08145919075787049,0.05639482437083341,0.037596549580555604,0.093991373951389,0.05639482437083341,0.08772528235462974,0.05639482437083341,0.037596549580555604,0.11905574033842609,0.037596549580555604,0.07519309916111121,0.15665228991898167,-0.056461006868254664,-0.0568429470760684,0.0004090929074599798,-0.056019374175614964,-0.03290041824880174,-0.04517382768916715,-0.002777620900711546,-0.002274137037501777,-0.0009779580474600109,0.00495821310121675,1.1209910636318704e-05,0.00109654636917289
1,0.06462323472113353,0.06462323472113353,0.0881225928015457,0.03524903712061828,0.12924646944226706,0.17037034608298837,0.04699871616082438,0.0998722718417518,0.05287355568092743,0.1351213089623701,0.05287355568092743,0.02349935808041219,0.011749679040206094,0.07637291376133962,0.07049807424123657,0.04699871616082438,-0.0430050234280364,-0.04453158145828404,0.002346378637218157,-0.01704466952006824,-0.013674784151040384,-0.030907804011016345,-0.0077412577341727145,-0.012679140681048846,-0.002124167917165406,0.007845542022422668,-0.002142373722765784,-0.005434182536549046
1,0.053918438137770676,0.1294042515306496,0.0647021257653248,0.05931028195154774,0.15097162678575787,0.080877657206656,0.043134750510216535,0.07548581339287894,0.053918438137770676,0.080877657206656,0.03774290669643947,0.026959219068885338,0.053918438137770676,0.05931028195154774,0.0485265943239936,0.053918438137770676,-0.06756313693249216,-0.07128392608968294,-0.006995999721044169,-0.036353693562922056,-0.02310534732797539,-0.06493421559090697,0.04407403074718929,0.05081003224189612,0.002501473029820389,0.027193137058289317,0.022785163236101715,0.049895563970090616
1,0.07764611535029495,0.06100766206094604,0.06100766206094604,0.07209996425384531,0.07764611535029495,0.10537687083254314,0.0,0.0998307197360935,0.05546151096449639,0.04991535986804675,0.10537687083254314,0.033276906578697835,0.06100766206094604,0.06655381315739567,0.07209996425384531,0.10537687083254314,-0.028848724054742685,-0.028535584358283565,0.006695234069586423,-0.023885915553605957,-0.0031874641152553943,-0.03536039372455689,-0.003977078479094731,-0.0008216563727982504,-0.004710842382864379,0.007754981201080922,0.003161736635805413,0.008031638941250951
1,0.07761991525875934,0.03582457627327354,0.06567838983433483,0.10150296610760837,0.06567838983433483,0.04776610169769806,0.0,0.11941525424424515,0.07164915254654708,0.053736864409910316,0.09553220339539611,0.053736864409910316,0.07164915254654708,0.09553220339539611,0.11344449153203288,0.11941525424424515,-0.035661107986901044,-0.030204540987635375,-0.005425060379073113,-0.030323475583419152,-0.01575407941395454,-0.03886171684751125,-0.007532913255068473,-0.0039600228990735176,-0.01335311193196848,-0.00017592569250702566,-0.008532894881682913,0.0016030701285557115
1,0.08617840230920618,0.06894272184736494,0.09192362912981993,0.04596181456490996,0.09766885595043366,0.05170704138552371,0.017235680461841235,0.07468794866797869,0.06894272184736494,0.06894272184736494,0.13214021687411615,0.07468794866797869,0.03447136092368247,0.05170704138552371,0.10341408277104742,0.07468794866797869,-0.03978185756433358,-0.03949010642429634,-0.0047157902861810295,-0.017049932166059246,-0.012581806673711896,-0.035473896295311724,-0.0008034213814089986,0.00012651747712277375,0.005891724490548719,0.002545500300518639,-0.0014236588041184048,-0.0005434099749043042
1,0.05349423950470182,0.0475504351152905,0.0475504351152905,0.10104467461999231,0.059438043894113134,0.06538184828352445,0.011887608778822625,0.11887608778822627,0.04160663072587919,0.035662826336467876,0.005943804389411313,0.095100870230581,0.095100870230581,0.10698847900940364,0.11293228339881495,0.1842579360717507,-0.04779214680118977,-0.044587603826505805,0.004708368238569764,-0.04893165425093964,-0.02402015628804554,-0.05576132008252364,0.0012707225973994203,0.006152450026437187,-0.00948352768830138,0.011558297510279055,0.00724383413931951,0.016825662932649546
1,0.12792817534243195,0.06700999660794056,0.06700999660794056,0.08528545022828797,0.09746908597518626,0.060918178734491416,0.006091817873449141,0.1035609038486354,0.04873454298759313,0.042642725114143985,0.030459089367245708,0.060918178734491416,0.0731018144813897,0.1035609038486354,0.07919363235483884,0.15838726470967768,-0.037039050834086006,-0.03314020363565937,-0.01245634638855045,-0.027953247898150662,-0.02162275621243707,-0.02991035044300736,-0.01041707520561173,-0.006282644532178937,0.014982034039932687,-0.018913910717693567,-0.008052747137775809,-0.02146545785116085
1,0.17341034522997026,0.02890172420499505,0.04624275872799208,0.16763000038897127,0.04624275872799208,0.040462413886993065,0.0,0.08092482777398613,0.02890172420499505,0.01156068968199802,0.01156068968199802,0.04624275872799208,0.16763000038897127,0.08670517261498513,0.040462413886993065,0.17341034522997026,-0.03812076715005063,-0.03207051158232354,0.01588540223123063,-0.07397523391149811,-0.023941108165967808,-0.038305942123119,-0.006323009855683901,0.0022934536318927486,0.009166514574084055,0.02378429656600814,0.003304630903584804,0.008013651523039785
1,0.09389094206205316,0.0563345652372319,0.08137214978711274,0.1126691304744638,0.10640973433699358,0.05007516909976169,0.0,0.13770671502434464,0.0625939613747021,0.08137214978711274,0.025037584549880844,0.025037584549880844,0.08137214978711274,0.1126691304744638,0.08137214978711274,0.13770671502434464,-0.04533923257112488,-0.03641556994952434,-0.014639971819330692,-0.028582054302198526,-0.021714282179444697,-0.03174073104200249,-0.01360802802997576,-0.016436617583797174,-0.00054998225467542,-0.013340080661481367,-0.009294368781785316,-0.013958912181231263
1,0.026605295789863346,0.04256847326378135,0.07449482821161736,0.031926354947836015,0.07449482821161736,0.09045800568553537,0.005321059157972669,0.11174224231742605,0.04788953242175402,0.06385270989567203,0.07981588736959003,0.03724741410580868,0.031926354947836015,0.0851369465275627,0.0691737690536447,0.18623707052904342,-0.025827992033564885,-0.025559697990668706,0.032111257351608455,-0.014464246334402006,-0.004385680644091943,-0.023816971279046084,-0.009499208068023204,-0.006033366118461235,0.02284801730179558,-0.001397986835855209,-0.003376310853474421,0.0005114130676224912
1,0.09873461290468231,0.03839679390737646,0.07679358781475291,0.08776410035971761,0.0658230752697882,0.04388205017985881,0.01645576881744705,0.08227884408723525,0.07130833154227056,0.05485256272482351,0.05485256272482351,0.04388205017985881,0.0658230752697882,0.07679358781475291,0.07130833154227056,0.14261666308454113,-0.041109632447901175,-0.035628548793243314,0.011622120393698525,-0.03195000390569007,-0.012265063241275666,-0.036386169469669286,0.011214558457274378,0.006526234842782627,0.006184614580136423,0.007978516305394336,0.010697891457405361,0.01154948359710002
1,0.0871549852334238,0.05991905234797886,0.0871549852334238,0.04902467919380089,0.09260217181051278,0.11983810469595772,0.027235932885444937,0.0871549852334238,0.07081342550215684,0.07626061207924582,0.07081342550215684,0.02178874630835595,0.027235932885444937,0.07081342550215684,0.05991905234797886,0.07626061207924582,-0.0313576210071138,-0.03183449071105099,0.009825886554671384,-0.017207004184308285,-0.005920323225025229,-0.02034511071478165,-0.0005936452681888268,0.0014977772237078253,0.0025326449917505655,0.012604844111707201,0.0015517450754065874,-0.004744831687483215
1,0.04932128117975832,0.04932128117975832,0.07672199294629072,0.02192056941322592,0.08768227765290368,0.1315234164793555,0.04384113882645184,0.06576170823967775,0.03836099647314536,0.08220213529959719,0.20824540942564623,0.06576170823967775,0.016440427059919438,0.07124185059298424,0.06576170823967775,0.016440427059919438,-0.02889990688425682,-0.0357792383058331,-0.0008562743129801346,-0.003590910168201928,0.0015911623352898418,-0.03045291820386131,-0.0021255606213913523,0.005935627584069422,-0.0026204547742445044,0.005682181384681485,-0.00289055868416397,0.00345852234290292
1,0.09355053216288284,0.05262217434162159,0.07600980738234231,0.06431599086198195,0.08770362390270264,0.099397440423063,0.02338763304072071,0.099397440423063,0.05262217434162159,0.07016289912216211,0.029234541300900887,0.04092835782126124,0.058469082601801774,0.08185671564252248,0.06431599086198195,0.16956033954522512,-0.041203605359636714,-0.037687654287852895,0.004184289542115297,-0.025215162406549557,-0.014971899081366384,-0.027862505997557994,-0.004279176024192479,-0.0038843160385361795,-0.0008075273685333134,0.001757091616689421,-0.0072198382166948705,-0.006344440153739472
1,0.1027660232627759,0.05138301163138795,0.05138301163138795,0.07992912920438125,0.0856383527189799,0.0856383527189799,0.005709223514598661,0.1313121408357692,0.05138301163138795,0.05709223514598661,0.05709223514598661,0.01712767054379598,0.045673788116789286,0.11418447029197322,0.06851068217518393,0.1313121408357692,-0.02780027233491513,-0.023248028795878107,0.006654718476644355,-0.019225116514753983,-0.01112076490875395,-0.025844865544670366,-0.009942890801451063,-0.009062612455289444,0.0026433651026209577,-0.011625906535664157,-0.0058068841705135365,-0.0017562209225089318
1,0.08609914277065045,0.034439657108260184,0.1664583426899242,0.057399428513766976,0.07461925706789707,0.022959771405506788,0.0,0.057399428513766976,0.12627874273028736,0.08035919991927376,0.13775862843304074,0.06887931421652037,0.06313937136514368,0.017219828554130092,0.10905891417615725,0.04017959995963688,-0.037110607959296556,-0.037017105101956625,-0.007112298189535473,-0.026239217419048198,-0.015752069509880142,-0.043380898150019685,-0.004754364647099251,-0.004150653197672298,0.0011490974806154027,0.008041502814769484,0.00446908660284602,0.019608899852314544
1,0.24602332909527952,0.05271928480613133,0.08200777636509317,0.08200777636509317,0.046861586494338955,0.023430793247169478,0.011715396623584739,0.0585769831179237,0.09372317298867791,0.02928849155896185,0.023430793247169478,0.0585769831179237,0.0761500780533008,0.02928849155896185,0.09372317298867791,0.15815785441839397,-0.029366099650667745,-0.024787285000229177,0.016383129560509645,-0.02851951370462655,-0.017628262170058348,-0.02982674713771749,-0.0058793116604746185,-0.0065768131441553395,-0.008866845066730638,-0.009265997648172816,-0.012679414439285146,-0.008668803985073381
1,0.20730558003816846,0.04738413258015279,0.11846033145038198,0.11846033145038198,0.05923016572519099,0.023692066290076395,0.0,0.05923016572519099,0.13622938116793926,0.035538099435114594,0.07107619887022919,0.023692066290076395,0.09476826516030558,0.035538099435114594,0.07107619887022919,0.07699921544274829,-0.037499542234277386,-0.027070178921231626,0.0014490915841206835,-0.035713131398267275,-0.01571096067407865,-0.02946528586069586,-0.00234208442054952,-0.0045273888052874914,0.0015020988037010858,-0.009524536754268835,-0.009535524806893967,-0.010242854443571765
1,0.12580541320491517,0.08005799022130965,0.12008698533196446,0.05718427872950689,0.0972132738401617,0.09149484596721102,0.022873711491802756,0.0514658508565562,0.13724226895081654,0.034310567237704134,0.0514658508565562,0.0514658508565562,0.028592139364753445,0.0514658508565562,0.08005799022130965,0.05718427872950689,-0.034885168539731365,-0.027970370369985183,0.0019489262150149053,-0.0200822223464504,-0.013898847962409696,-0.0357733576450529,-0.006888388366724011,-0.005947524639246098,0.011610148516818054,-0.00713585000927117,0.005335036639633346,-0.0042795282097825215
1,0.0961327886098944,0.04523895934583266,0.067858439018749,0.08482304877343623,0.06220356910051991,0.067858439018749,0.028274349591145415,0.067858439018749,0.07916817885520716,0.06220356910051991,0.0961327886098944,0.067858439018749,0.050893829264061746,0.050893829264061746,0.11309739836458166,0.08482304877343623,-0.038762981463857926,-0.03555189985478277,0.013373486152497113,-0.03652155493953163,-0.018986662006532363,-0.04064388529798115,-0.004354245801124158,-0.0017484145905062947,0.010631855042664808,0.013191086617414836,0.005061343779216727,0.008992758634935446
1,0.1334907812785583,0.06067762785389012,0.07281315342466814,0.14562630684933628,0.11528749292239122,0.012135525570778025,0.012135525570778025,0.07281315342466814,0.054609865068501115,0.06067762785389012,0.03033881392694506,0.0485421022831121,0.10315196735161321,0.07888091621005716,0.07888091621005716,0.12742301849316925,-0.0611322846421389,-0.05224719622414701,0.006197971271679355,-0.05911717913175131,-0.027784949607545007,-0.05393955812456286,0.01477279435126539,0.010807908313582816,-0.012576240986811196,0.009119948770357456,0.005485703942047217,0.01292828777561048
1,0.09990589022756602,0.04995294511378301,0.09366177208834313,0.09990589022756602,0.06868529953145164,0.056197063253005886,0.012488236278445752,0.08117353580989739,0.04995294511378301,0.04370882697456013,0.06244118139222876,0.08117353580989739,0.12488236278445752,0.06868529953145164,0.06868529953145164,0.1810794260374634,-0.03958419712456948,-0.034943908831091136,-0.017821990946125802,-0.040603697841054366,-0.027369189324636795,-0.03609929565800894,-0.009968486888937755,-0.009713628785489023,-0.007549709999141235,-0.0018600702511636358,-0.006418857940640019,-0.01064647611449417
1,0.08925164989784588,0.11475212129723043,0.07650141419815362,0.09562676774769202,0.1275023569969227,0.05100094279876908,0.01275023569969227,0.12112723914707656,0.05100094279876908,0.03825070709907681,0.02550047139938454,0.07012629634830748,0.1083770034473843,0.11475212129723043,0.07012629634830748,0.10200188559753816,-0.04933304174072371,-0.04289588745809285,-0.019431607700697393,-0.04902568858686229,-0.032209264475853774,-0.06157431715398172,-0.00867328000281453,-0.006968357515658979,-0.005387444448722118,-0.0029897697124549325,-0.005362957601644262,0.015203164278125663
1,0.03310355985419472,0.03310355985419472,0.06620711970838944,0.01655177992709736,0.06620711970838944,0.18206957919807096,0.01655177992709736,0.16000053929527447,0.03862081982989384,0.07172437968408857,0.0551725997569912,0.060689859732690324,0.0055172599756991205,0.13793149939247798,0.09379341958688504,0.060689859732690324,-0.027235059067997988,-0.023907140699454054,0.006413457108562982,-0.005542978961725343,-0.001019165126578502,-0.023829348141880213,-0.005659874180880304,-0.002495321416116921,-0.0030166682011913727,0.0007462740420729297,-0.007433907651394793,-0.004955002867541318
