1,-0.31691943896695296,-0.13295888157415892,0.08915106454395355,-0.061529919667659236,-0.03604468553798365,-0.32928219704940637,-0.08356475158231257,0.018419603517021047,-0.02684120635389289,-0.033176393324962895,-0.03759463071894672,-0.01340622957875364,0.012540114430216933,0.01884205820508288,-0.12358788281458055,-0.11884017764728409,-0.03006983259741815,0.011156585607248599,0.02055881152858741,-0.08544725825756254,-0.12319543918325183,-0.08971070661421285,0.047505198720760033,-0.0002469904082971288,-0.15837132154308814,-0.3115169779938725,-0.0012207869762300308,-0.052834140286732625,0.10599676266825685,-0.1690103848772953
1,-0.4130710379248911,-0.0018256742757739354,-0.04635902832913918,0.04324523323627548,0.004484316231080302,-0.38298645602256226,0.05504643317087944,-0.049145521500436266,-0.011047201669991466,0.040253429492694844,-0.13142208483052803,-0.010498971710964092,0.11229059400375896,-0.18435233701764858,0.0271615063859941,-0.27224814713254614,-0.06577239922029347,0.04981242644473008,-0.11477585255163847,0.10830836223429226,-0.17416204732509807,-0.05444845171050774,0.07026303809582217,-0.04412204205164464,0.021280237436730427,-0.36959559641119677,-0.01269721617192408,0.056341450456827244,-0.09979476003545622,0.10163354209268385
1,-0.3156595035543944,-0.11376286618627406,0.015959316450857526,-0.07060794168795269,0.1183516069716817,-0.2946773652537601,-0.08280933580229274,-0.0030521007380250468,0.005601618788440308,0.07069945789143614,-0.031160160691917023,-0.12555984231221656,0.01552362604479683,0.10542049984971903,0.006900284647086654,-0.26910042645617305,0.006901431562577809,0.00743222367761279,-0.05564536600707449,0.12184881696807094,-0.18747103801952236,-0.07178686827769444,0.07506205183735826,-0.0155835298590621,0.036119835848672954,-0.40998922184994824,0.01986354343638714,0.06478579520062107,-0.09358751659133185,0.021548071500329124
1,-0.27328214267966905,-0.043740992697718147,-0.08217000291234146,0.030191175738763423,-0.016769054585339276,-0.2665737482397013,-0.026857116962513233,-0.06786730295411027,0.04133586361131784,-0.030831716331749453,0.0007711855369686302,0.014341392700948316,-0.07947439366262651,0.05236166458215576,0.04785769032373702,-0.14849704782503456,-0.017298807586256626,-0.08871806663947358,0.07551180248400868,-0.007067695203078538,-0.08182654118021719,-0.03035495641062745,-0.08064958154929612,0.056482855087446035,0.042018012746345895,-0.3386987125061122,0.06545712383410307,-0.12428445083831097,0.06038144198780267,0.012316959000436603
1,-0.46644917434375055,-0.06183576912442728,0.09550404047078805,0.010585303286436074,-0.11956247413516846,-0.47739365289979724,-0.052809390177169485,0.10723988476378425,-0.0012524583489539275,-0.08116578401774173,-0.035131188538754854,0.01781526542335941,0.04343145655799245,-0.045036254972711805,-0.08693476369010267,-0.29810195499271885,-0.02907937816611562,0.12328336558123922,-0.1341022615511521,-0.06337384463854263,-0.22121463656960488,-0.010384032886033156,0.037171132387787575,-0.018574041346793326,-0.055928950566696646,-0.39129640264657645,0.03750051021195307,0.027633512377161478,-0.035701757771462374,-0.027533353012537138
1,-0.42041471217592435,-0.0849197495934382,0.05346181472496827,0.022050375914879128,-0.013579758192480347,-0.3773010628749045,-0.10598624489947121,-0.006620029694158416,0.06360054586811138,-0.03177361024154079,-0.044882374564054264,-0.00031247693150340534,0.05860402223570426,-0.08041456511510005,-0.03966639239663061,-0.4783422397443544,0.07159786771894834,-0.052777104533409516,0.01391772968359385,-0.013565789334175389,-0.268782489337837,0.027167839737293222,-0.000771759862279311,-0.13945969394556873,-0.01666439694470385,-0.4658934540335293,0.08336637441883799,0.06985162417989342,-0.09790892684748324,0.016633870767607903
1,-0.362147194733502,0.0029584232130475977,0.08225938622530159,-0.1076806613982163,-0.02507947960024959,-0.2995461173692434,-0.02868809359400634,0.07400320352402973,-0.1014948193874928,0.014396840312009185,-0.0863819421660355,-0.06601958310466688,-0.038510667077181614,-0.063779162167363,-0.05183158734732047,-0.3828937061826824,-0.06066536872229413,0.05745376920238569,-0.08405878889421985,-0.018209657981926423,-0.24834505723289332,-0.0018481189495932904,0.07282509647032712,-0.09766975256698386,0.028864289425160252,-0.4456973878966683,0.010687974369077785,0.043921030568311765,-0.08920910752784668,0.06991834941401304
1,-0.3543240560861003,0.03582722345715778,-0.09830975601767941,0.05568117328648129,-0.01782178740409815,-0.29732179434301587,0.005131179210595221,-0.044644042203634327,0.022075656157349008,-0.005148565081013024,0.10842374931915542,0.02796277688816504,-0.018848761536762827,0.04285690763286857,-0.03161649051010651,-0.36269490097740115,0.09016286035193435,-0.06781894179916607,-0.04759024270702824,0.03510993134337183,-0.16315738265753899,0.034671331557668425,-0.0354417753927055,0.04210622974128475,-0.09051585741495638,-0.35391623646020554,0.03660743881820143,-0.03287983350464247,0.035620236515394886,-0.06367879741556046
1,-0.3209418126057423,-0.12091265585753425,0.04922064765474388,-0.0626576731391787,0.05944215436830324,-0.3419205575106639,-0.1388954369326417,0.06498359088540855,-0.09140800227137495,0.04154936188219762,-0.07490839516474816,-0.005084627695911375,0.00921315729555377,-0.03391577964503614,-0.034984876998576275,-0.12152980677306632,-0.010354903271298744,0.02004564366687814,-0.03193057479421334,0.01669641953681271,-0.10230187506628635,-0.06313825836603376,0.020740979435816122,0.0041630402152496825,0.04252715948792809,-0.24431938948409382,-0.11528591224917796,0.03186956026672168,-0.015781488334210676,-0.01517630511478286
1,-0.3868776396028923,-0.030941128746941122,0.03874194785407913,0.0277732909023924,-0.04664369642454098,-0.3397529913283996,-0.04164163019777089,0.015670739078945128,0.081178679106135,-0.07574399890193338,-0.08701075397647083,0.04273160846461213,-0.013919703787886229,-0.02734254868505646,0.0031776453425756625,-0.17318389003899778,-0.1017004203411261,0.04583909147908551,0.11811131982305553,-0.019629229616715396,-0.1325717221872776,-0.05375601130643653,0.08775328469209966,0.031348298505541515,-0.012049694661855096,-0.29120641145451104,-0.10720009076502586,0.019130177074352387,0.08877517620093767,0.018816693942566794
1,-0.4293226152911915,0.07018018293479995,-0.07042410883782571,0.05743276897786188,-0.05502803324658315,-0.38006675501001264,0.06262271862334404,-0.07415038823488794,0.043521383233653135,-0.039335533453934965,-0.014011025267957002,0.0836158732694926,-0.04161049996985238,0.0752708999759784,0.1538376896844998,-0.386784829670024,0.13992584334574948,-0.13710968177558386,0.03425679890134862,-0.10512452756803234,-0.2019796033817378,0.08008010402534316,-0.02914339253260456,0.08171869202966257,0.06451142570491168,-0.38371185016014514,0.07371107856490307,-0.07023671020998239,0.05190665120370572,-0.04841760967337331
1,-0.42013057525674613,0.05015651614589028,-0.03414416931081412,-0.05687750176691989,0.08467841070476971,-0.402843488150361,0.006003417080299856,-0.010322027492090753,-0.03709464709192135,0.07252795160072223,-0.04888102444369965,0.043960080369836334,-0.022365084616756226,-0.025475085260214206,-0.027864797820371625,-0.20878123519710087,4.511408636170185e-05,0.010997463395842923,-0.024257594251893416,-0.003585698885688864,-0.13798242323745008,0.0873309763078332,-0.034136916706133454,-0.04058457401386519,-0.07372153688571853,-0.36421340433934635,0.01637738470122723,0.02835056618970661,-0.02787469414033183,0.02060147003329867
1,-0.24245955014501974,-0.16720327422973086,0.12008815556244977,-0.057823676491593416,0.012269619539181724,-0.2074869950228275,-0.1548359374481264,0.1287824419631745,-0.04142455641174564,-0.00499215638624138,0.011974250683650196,0.026374237963277605,0.10975426367325293,0.027376691244652585,0.019490128585865685,-0.08605519303614154,-0.032205746550521636,0.16416321751537905,-0.05050362474011599,0.029346510048949625,-0.0365334403596328,-0.0316052612070634,0.13649807775739017,0.014619262048679148,0.04338048926977013,-0.21854101970080853,-0.0470957967885752,0.11135215881053816,-0.08392690709973002,0.0036685263105143773
1,-0.4485997679980273,0.09627508988300423,-0.04100918172430707,-0.07779418272473049,0.09767568177766524,-0.3761935600289654,0.0810588117102616,-0.05774185100974047,-0.06534619273406075,0.11444223277970958,0.02830331920923844,0.004068881283698301,-0.0672710232938356,-0.015442056489378983,0.04337960906108023,-0.33414205951563813,0.048061958317721885,-0.06407509509551652,-0.12453952965186699,0.2164360364923617,-0.15717048246881324,0.0617158555857368,-0.12293560846858125,-0.02146952737906772,0.050992272155082057,-0.3305974506004211,0.01536098770207439,-0.03503507711192102,-0.05379540639688591,0.14887609043182548
1,-0.30231150867631923,-0.09426962216485071,0.08953090091803495,-0.12121000428958324,0.028256542860653586,-0.3320676134083955,-0.06752006752124012,0.05623552429102761,-0.16098472398068184,0.11939852049971648,-0.06696149674033836,0.0018031717948721181,-0.10168069361317926,0.01727464697200737,-0.025114565166400767,-0.2065427538299335,-0.017231840517666252,0.04517233452412304,-0.10191323877407917,0.07321583049175832,-0.1531228197576382,-0.001980821931507889,-0.0827909190921791,0.005645477712619271,-0.035294548734711176,-0.4056097362085796,0.11117097609415343,-0.03479958361376677,-0.042932512726757126,0.08198464473262547
1,-0.27347434141546767,-0.06808978748831801,-0.00419277564754344,0.0505129678698867,-0.0863936260493526,-0.20284003383242796,-0.05155771308651511,-0.013177787898573993,0.029197019655680757,-0.06606142219672155,0.08151974074856287,0.06403667142692528,-0.0728088191486867,0.003081499314508394,0.029960114719845925,-0.18399810884290502,-0.034484929068088706,0.025644837532447392,0.020022851655390726,-0.022821668500769384,-0.09780103039549301,-0.03939502515844278,0.010009285152044687,-0.013946433386750794,-0.04686936551872979,-0.2632694814986562,-0.013472002933961702,0.015148531380623782,-0.01724539904755059,-0.060984073746315266
1,-0.4186368926446608,-0.06470191913807226,0.09202937493706356,0.01913465226286054,-0.06191295197442418,-0.3521184800710317,-0.04691321591504699,0.06293055698706845,0.029952727559974874,-0.08149502561244283,0.07483066190515543,-0.07101085101206875,0.10551829207673069,0.049594957571130985,-0.07649037989082853,-0.4570720082108165,-0.028676416857006497,-0.03458876211588145,0.00629842965879508,-0.079586885215072,-0.23408589605736418,-0.11281494484872415,0.06607334282748475,0.11532060608661107,-0.06822518443405971,-0.3497990550769173,-0.07670013086451058,0.05244767040759639,0.10493526683255207,-0.13548629129419051
1,-0.3892655963535511,0.042113982270611264,-0.133542686738997,0.06356531495708148,0.06701965392392202,-0.42748796232316355,0.0997607483377657,-0.14968888766208235,0.02294521412629439,0.1274973797522036,0.03924196666763592,-0.019349771617570552,-0.02687117375360035,0.1189874027716214,-0.06343794689449934,-0.10907325966847595,-0.01762840078347503,-0.05451159599968871,-0.025139120160524265,0.010013018616628701,-0.08763894738412126,-0.10437027349076075,-0.03311538658823294,0.10718822527208897,-0.04783934961264387,-0.2070352884220859,-0.1114289787213752,-0.05060687022410791,0.09227020165885479,0.06723210630380834
1,-0.1534324404542635,-0.1566251015115625,0.013596530321590545,-0.11466355098867612,0.039441193081529456,-0.15160161224374802,-0.11426652937928958,-0.006313808247472719,-0.10390926433481708,0.02493972366625126,-0.06928897870781235,-0.002806303856604153,0.07370282562978994,-0.03161513011676086,-0.054839851764651205,-0.0585554443902422,-0.019302291399348092,-0.009287146615551353,-0.01973002663206512,-0.007936057900886086,-0.049407087685138996,-0.08719019059612027,0.11419525833479774,-0.04040436263057325,-0.04765971983238999,-0.17916859474648533,-0.057894317383924886,0.04735112099776897,-0.0653499058575961,-0.02295396088703895
1,-0.3986595270094446,-0.05063034552080867,0.08495041229929251,0.008150562326903147,0.009852494841976542,-0.28943037238371944,-0.07992860406924548,0.08024583637601404,0.024103503913071346,-0.021001120637118106,0.004932708037038023,-0.2092104667461484,-0.11688878996446198,-0.06392657295963128,-0.034687289686139856,-0.4270451559855011,-0.17432408836776303,0.15866496350574008,0.09128485796771509,-0.24753792619550138,-0.19308860177275913,-0.1284288324388569,0.0017174025958682187,0.06588945625045724,-0.048042437995421926,-0.3285446490888021,-0.04478697729240028,0.045049583422445014,0.05793595751609491,-0.06257272734769002
1,-0.3586829841817331,0.029208060009252208,-0.012182711983025554,0.032260575005422704,0.010699955068040825,-0.2793890339214468,0.016427675709876074,-0.026412612647897477,0.03306101898488707,-0.017056477564739235,0.14487351373065,0.008649888631741227,-0.017899484846548304,-0.08491786166575688,0.012811573824674329,-0.3235033210832343,0.06192830995986994,-0.025069370345729265,-0.04903184814550784,-0.04436391666083097,-0.13196142549621878,0.018370893584572178,-0.059014650835966256,0.05624041173539402,-0.04539758112754609,-0.3058645709555087,-0.005320095951276421,-0.04912531700253393,0.06078768029491618,0.011417050563520631
1,-0.3810992232850975,-0.043354430496614894,0.09960679010772747,-0.12442135001978073,-0.03440472033872931,-0.3711554745709666,0.012052324615706649,0.09479608688504583,-0.09715611741221233,-0.059596322986741154,-0.10500495691874932,0.03449548794671007,-0.03198330016248811,-0.04692820255251258,0.02868704026413474,-0.23241442400061815,-0.05714987562035362,-0.011593362127399372,-0.04244903107562031,-0.031906750203642045,-0.18953415530331724,-0.03287525027479048,0.058589036771000046,-0.0981150039439563,0.003195694961753875,-0.3428982431128036,0.03667670519446706,-0.03558221470597786,-0.0850127126793612,0.0018086841772453372
1,-0.3297802507391273,0.015615908164012144,0.004596156423204105,-0.12284035561119602,0.12216539757769315,-0.25758270012312234,-0.020667311187983404,0.015026224214086505,-0.08587715760868507,0.07862958992756874,0.08366429801270198,-0.09428493659686848,-0.1129432585660587,-0.059265025378535396,0.024003310275149285,-0.2942146081228436,-0.029849978688175988,0.06640428361786364,-0.15432602172465218,0.10946036706000596,-0.13792489573253303,-0.008915802522932708,-0.023042540994764608,-0.09714987577923116,0.00394068265900817,-0.2891977029253166,-0.013764780229233275,0.013580173879859768,-0.10416587132207876,0.09452655762532809
1,-0.3301759544943132,0.030456809071503558,-0.015832199465561768,-0.055234421361672434,0.03542346474836495,-0.2843546460412306,0.02716598151587471,-0.0214740690685506,-0.04941559987801398,0.06167673634712443,0.13286312906775405,-0.20176607407455316,-0.15057226244531552,0.21907005365572896,0.2919578719794385,-0.4519100795194692,0.13590793060601827,-0.10502064569475937,-0.09561823306028934,0.07316173024579986,-0.16964748475844538,0.03325066275783685,-0.07469844970661421,0.051433352871819465,0.1662684426446328,-0.3986849265796267,0.1205054009340893,-0.09589743544947585,0.004437934509423796,0.02298994636967671
1,-0.18467335671237267,-0.10545343227206609,-0.053083497475713094,-0.033711257743167515,0.010162353030499862,-0.21962775882610847,-0.06770121435942818,-0.03713875909647715,-0.040696668291852194,-0.0013092438048919487,-0.16189466458925247,0.007866188345497578,-0.01794423539732303,-0.011189884617521349,0.03260944910820485,-0.0704627451145887,-0.09317625878147205,-0.0066924876683179925,0.0004356085293106214,0.010316080815802606,-0.07996641286963722,-0.05314271307754228,-0.009044299858177136,-0.04441767655090285,0.003196558476733276,-0.19356954414756886,-0.08244466903055955,-0.005824872077416106,0.012565431129750032,-0.011876313151130993
1,-0.29960531230527054,-0.1325804018035486,0.08276900611842936,-0.06656969140082578,-0.019712801462500828,-0.2788135389653207,-0.12310578334880264,0.06193323026010994,-0.06169543484721626,-0.02552399915965885,-0.03972738135132817,-0.02980257901206669,-0.04359243541726683,0.03428247805643344,-0.06512851142374569,-0.18431329896054038,-0.08744964105518525,0.0978996322446506,-0.005548277118228674,-0.01775274577050405,-0.15985938676275666,-0.04177585344112086,0.0012634956753565943,0.024462432910590835,-0.03430873760893782,-0.32747460027741415,-0.07947922534656289,0.09153806626520472,-0.006445044904589949,-0.06124029574815483
1,-0.24776822125882442,-0.05824438328904429,-0.14682430740746083,-0.028040128183502256,0.10793096572550885,-0.3257909182989209,0.02815327843205523,-0.06949560271875235,-0.023487549317260163,-0.011378091852829869,0.00851422554960481,-0.04784871198094394,-0.07301948848024341,-0.05196380627697176,-0.03294865882174682,-0.1301553560734232,0.022015132387571093,-0.08829219167303545,-0.05183932931375081,-0.010044508833474757,-0.07913161583193884,-0.05886767742315895,-0.14699815772818553,-0.03534375065172534,0.00655360912681312,-0.3311242634585545,0.13347286933173627,-0.11825660302486711,-0.035511028944102005,-0.07149890817411422
1,-0.3739825327093565,-0.048925741668447355,0.038502501629519785,-0.13321115795016833,0.06655226019089372,-0.38269765445674153,-0.04016022145777225,-0.04891504057823728,-0.013284840191163218,0.06594719979996341,-0.03898996497448403,-0.004915908880678625,-0.00046126663352134465,0.03682977872185304,-0.037583876926465136,-0.263816291904806,0.07716509478187052,-0.020713674774369226,0.018872512214079054,0.007966593400874734,-0.1322865135418986,0.01654795362202436,-0.07934174383995664,0.036183384916594244,-0.06466697466428659,-0.39019826377662653,0.12370141013051893,-0.19039851979232644,0.10898542125224761,-0.1483270213343305
1,-0.31927656455287956,-0.034635125144124874,-0.0365604217141239,0.06205423651461781,-0.02471448203809817,-0.28867564322806855,-0.02217008364014803,-0.09308424221662095,0.07396601783560246,0.0005055646178881742,-0.03180473351695795,0.04943170989285652,-0.02649051956480177,0.0839071538425281,0.06815378637579965,-0.1836346549224983,-0.041084040826277625,0.001849951728826661,-0.004378925938026649,0.06628067537995637,-0.15185564423419026,-0.03193599679185668,-0.014015428785425475,0.06265066121730958,0.0496455019536371,-0.35443622625780563,-0.04539291169094457,0.0193853793962119,0.024178349232310204,0.020514302516441735
1,-0.32570560040214286,-0.10683270262710635,0.1161954563856098,-0.038588027604198064,-0.042071361763097184,-0.26851736277703436,-0.06118823447902986,0.059963781037275385,-0.059294104176338444,0.0062249665672818285,-0.08244746685702509,-0.06561619465859755,0.11898081544709496,0.013593376564823855,-0.01916363561370026,-0.28521108947406915,-0.10654692201909478,0.023578847006156766,-0.12710895384175114,0.0978030407634451,-0.20560311722602154,-0.1425046835670586,0.166069874735435,0.030319068605623153,-0.03485224034343085,-0.3288571859205932,-0.12865851264664518,0.12748520046842257,-0.10058242787199759,0.05496137819986324
1,-0.28457771675582594,-0.19564314399985017,-0.003752053785232183,0.15843954192881712,-0.08297007960071805,-0.35046033793147296,-0.10937449864428134,-0.07804263679437068,0.15450391597207766,-0.06570891508779461,-0.007335161759383184,-0.014060623760590559,0.0010962411565570668,-0.05963840354523551,0.06624365657628135,-0.1623891035966339,0.05380963518533923,-0.03285817584718798,0.06277793988768737,0.031866815402453896,-0.07088339830720557,-0.045854527464760465,0.033654847161790936,0.05644238349692015,0.008637510140845668,-0.3017549268320186,-0.0016077243596243564,0.04728224071619508,0.007406671765476032,-0.07872412091840336
1,-0.2594392213671014,0.028893244531972933,-0.12991415726386013,0.03649338899043605,-0.07625736428359998,-0.23342492571736445,0.0072185407690443446,-0.14214367165795128,0.05215086992752698,-0.01984326051851756,-0.026722797693609964,0.019725825690706446,-0.0573074068088108,0.007344567687296164,-0.0521034666015151,-0.07240452166038037,-0.020013170520741357,-0.06760875967559564,-0.009206898565887033,0.007443334810351807,-0.02024229805912466,-0.01383842571362539,-0.049723631201335314,0.0006518409611516084,-0.11730505619924715,-0.18812647581060474,-0.01284015602833699,-0.05674946053400533,0.0007309485489552956,-0.010729532752609362
1,-0.312687760260365,-0.1544885062254876,0.09922686759469074,0.011005155234748666,0.014829175597200634,-0.33523766992416043,-0.07483815628149675,0.04292751740705375,0.02547553971377306,-0.013094380452748132,0.01371129699561204,-0.10943118489803814,0.18042490859048607,-0.008478596524045309,-0.12474727171668835,-0.23203207398841325,-0.007655811177280154,0.0020456039925553136,0.0005274647554225196,-0.055048903161614426,-0.15213224804444545,-0.1480122086293007,0.08252277675772465,0.02491812372660878,-0.039772362022384634,-0.3281311531250228,-0.03238403741714468,0.040309183973528694,-0.03820127134979116,-0.005449729502170852
1,-0.32533616156897394,-0.10152620838408809,0.04833349029786402,-0.022755031608370432,-0.05191020371713005,-0.34807099463614166,-0.005347446912392757,-0.057475374114444644,-0.013913743657081938,-0.018174572689901358,-0.1411222653444116,0.12590766848963073,-0.07580142216955967,-0.0119237271331532,-0.09392302205622215,-0.23673117341070593,-0.05362527654662362,0.022432101600196635,-0.054595506994319545,-0.013008984190105589,-0.19037018836964362,-0.0437431602500169,-0.016216631253771673,-0.017114614961031168,-0.11361040899610218,-0.41663294446025906,0.06827595933356548,-0.039804435669914574,-0.02188344456880461,-0.013538551497580148
1,-0.3513687744817685,0.11622280138608514,-0.03314475788103673,-0.07599012185343683,0.020415816850923044,-0.2761465969893124,0.08202383161631169,-0.04491028980921425,-0.05726681248013029,0.015951829434172872,-0.05960201847341377,-0.014195220232607018,0.059416797849750236,0.0524616082577557,0.09413606409762079,-0.2840073058271411,0.03711007944795013,-0.030264102671598184,0.006977843710758409,0.02449339926423286,-0.156844889793876,0.03185182145966939,-0.04343232504294105,-0.05488677040673018,0.01685515864654574,-0.34151708335520475,0.040218074414620865,-0.02529941660048783,-0.0757781169036783,0.04099948482595851
0,-0.34208907825304913,-0.030495971013781282,0.05539462570557131,-0.11517130592208544,0.030320695626763552,-0.3078113359166781,-0.022250644480725647,0.09105984582691955,-0.1544649073870834,0.03702396288284919,0.15443531861314067,0.13648932903068517,0.07966174758960422,0.10729193987836357,0.11027087527780326,-0.2972735760150683,0.005407143986647498,0.07200164392274688,-0.09549465892495579,0.0623906402442977,-0.1529832432672474,0.03267480923826847,-0.012092630695524614,-0.038836290087986655,0.07017406387399883,-0.3864176615050785,-0.014029077933990507,0.02036712542638327,-0.11098731342591064,0.09946200649858629
0,-0.17539977964195394,-0.2046544384844153,0.035577329828818026,-0.056223094183972325,0.08876503364085098,-0.17146439846050204,-0.19509188215905435,0.07931353490867328,-0.10627998486181704,0.08508708644502111,-0.159186011519197,0.027544577946616453,0.02609488679011919,-0.001702420783857413,-0.022467853530461157,-0.1261399975103934,-0.1368826083414291,0.04843560925254925,-0.143151953449764,0.015085557101937201,-0.129760360715562,-0.07846503904877558,-0.011189419386312112,0.02532958220182215,0.026168789629258053,-0.17844304810599357,-0.1564403981568942,0.053653996810145495,0.019943715194190244,-0.03604088388752549
0,-0.3975620159795984,-0.027912030514406532,-0.0002512384341201276,-0.017623852944531965,-0.04760761224008453,-0.3714995650298595,-0.009217330883173837,-0.004308462822264282,-0.041359063142021105,-0.053680855476678814,0.016470383784054028,-0.031140477011489094,-0.12596799572921016,-0.10878752605496242,0.06862910074331656,-0.39021484558075326,0.0837164462121336,0.054080100612280954,-0.044464264071420116,-0.005375407912353624,-0.1698338003967097,0.03512816362364324,-0.0383062606320754,-0.079554967115697,0.06230480443050877,-0.31325634794843665,0.03176730199911629,-0.015357852363679734,-0.07059986714230873,0.015745196567331254
0,-0.35115527455306067,-0.02246448980637695,-0.06835718936055518,0.054688997068450165,-0.025263484528272602,-0.32982261977365623,0.020620847163655438,-0.06311518800545647,0.12508177149113683,-0.04816234061047608,0.086761849997411,0.11373522442659949,-0.1533027250078462,-0.12658883284648995,-0.14069176236880404,-0.40494333167844176,0.14505554639726695,-0.04786125024053706,0.14688837278247954,-0.06646710197818602,-0.14840195614397564,0.044758303753032934,-0.02981187619102592,-0.0388466687267027,-0.022728784021256398,-0.3843741808513408,0.055125357554038024,-0.1006614587148387,0.11635382657858284,-0.026299794035191747
0,-0.280612200822651,-0.030010218315642666,0.02331137430924485,-0.02560678317887602,0.03846038856472178,-0.23635123268747135,-0.019999972979198463,0.021171207797782764,-0.041065857013452986,-0.020501405267543737,0.02672860934539203,-0.09190398260708946,-0.07374750442822768,0.08619147006077933,0.07622503427279899,-0.19506983340679346,0.010301640492081087,-0.041775328676120854,0.060360447659376655,-0.0038763915834938165,-0.10016991724930938,0.00908628265911861,-0.03864394455368316,0.04005035284553158,0.08283897401216303,-0.22250986504115905,0.02443182968896484,-0.015121685905427049,-0.07847223565022629,0.07878996944105085
0,-0.2918604881421986,0.012437331439997232,-0.06730357043730598,0.05763196775890794,-0.12662051478771352,-0.2136449741729306,-0.03579903947972394,-0.021907620169352538,0.0276312359374504,-0.06088430455911113,-0.001422201039331985,-0.07233056658172889,-0.021660125578281144,-0.0032004769077962725,-0.025274216410889304,-0.2648362571907302,-0.0514719164262503,0.04632984784926067,-0.043610717493018515,-0.05243079905055501,-0.12744049518046027,-0.047290732372548175,-0.05113543527078006,-0.01083501268913834,-0.1231579053904187,-0.26225417737767553,-0.07614325396195062,-0.013819147423482897,0.018166243083605076,-0.07546979583940003
0,-0.42742211441451683,-0.00494020624242044,0.08774696119673832,-0.06903448722183271,0.056484332181422,-0.3616625597149756,0.05575705288424624,0.01828094724468407,-0.05206623403060916,0.03501698986045597,0.0737806979397266,-0.04891517655683968,0.06808737369662901,-0.0032340705351263143,0.03265056310173369,-0.4865787837350556,0.10834694369162355,-0.012530734724282863,-0.08095094129402325,0.07751530221615248,-0.19451803805867568,-0.01681268265632427,0.11827552841339822,-0.021553909376414326,-0.004138516861101875,-0.3814519219149139,0.04038582311091202,0.006527315534961186,-0.028142299604840385,0.005995672474297074
0,-0.3403461898190766,-5.490927996614677e-05,-0.030693872442666578,-0.05019911176407743,0.08869575518685484,-0.29294998029587554,0.00937516651184395,-0.049811582680090886,0.010951336310466143,0.0006321810575959048,0.024094655287757897,-0.24427774006334987,0.026683404085343077,0.2036177288131162,0.08209791737660484,-0.4432217006868259,0.08114076425465845,-0.1502874269661301,0.004427823531780747,0.06172190943605752,-0.22726918528432227,-0.11155120815105296,-0.0005808073971539628,0.0895365198997176,0.027984760662479388,-0.38116275739988725,0.061060079199533074,-0.07662973395577523,0.01977885307869067,0.0051381605876869045
0,-0.3404207237998276,-0.06097436000616304,0.017382510242990146,0.062268531847874876,-0.09938207959394961,-0.26428847636487096,-0.05791562103556576,0.0061019808946279775,0.040831215489896315,-0.0926921936653167,-0.09805903892961071,-0.09473183416598334,0.12098158617799282,-0.1773079879813963,0.054235693505605004,-0.28614072615960356,-0.06922486233914263,0.12335115610137147,0.06103782299799472,-0.09482934100148983,-0.1823496388239095,-0.07383626566536737,0.06903357338172768,-0.08829000885862104,0.008271797552232982,-0.2505844026546109,-0.12500128660546295,0.03626002401828135,-0.006212726390618197,-0.00859096378762171
0,-0.33447254605306614,-0.007319070253955775,-0.006260807551757352,0.09136008997985672,-0.09843175718578911,-0.2687423924990161,-0.03684455267434801,0.00040938755669428327,0.05750674405398971,-0.059244680780996685,-0.029288717428699717,-0.019704846115125362,-0.04346948270374542,-0.03631971754934962,0.01763630491042477,-0.2622093409263719,-0.015322037276785183,-0.00436016025388969,0.0315256000328922,-0.06853869618464802,-0.16197348368753567,-0.027354331390775276,-0.03241833570323155,-0.00019472658227355762,0.016594447436113404,-0.26459157786215465,-0.0729366845611112,0.06542392739786002,-0.021062035760816642,-0.04023980074659674
0,-0.2848625225686832,-0.056882485103244895,0.03821100697995673,-0.018888517484989684,-0.015266161613642457,-0.22981487164006417,-0.08594923716867632,0.04684958165610124,-0.0374084831709119,0.03265721748409454,0.04286785556124364,-0.03567930825068884,-0.06284820096727609,0.020545269560533045,0.009021785217857447,-0.19640185246010747,-0.02995775199006016,0.09072586399088561,-0.041942590143864485,0.009642441947732795,-0.09472936776568504,-0.11187642199339451,-0.007508593916279171,0.013768135786262879,-0.05050097276375665,-0.26315541414345445,-0.04796338313804564,-0.0011297763880936916,-0.024798861469439725,-0.0022712616277783372
0,-0.25536268034375187,-0.0722210648115972,-0.02519835652019199,-0.04852399202726687,0.08739227092880343,-0.19826222284459183,-0.060623197435023486,-0.013454802419440012,-0.013790777427920432,0.07219034547445824,0.012282730608272147,-0.16445609854209445,-0.03385278719409773,0.08072960996543095,0.13111552101061158,-0.24679787386631125,-0.02884485024515481,-0.13652604510412286,0.07056482460194283,0.11057106148261904,-0.1259471772797288,-0.07490612877462839,0.010587769035800425,0.04939101227410089,0.060543443975563445,-0.25038562231542477,-0.03786179011669317,-0.058120915916754314,0.03361757441336304,0.07259710650256933
0,-0.2923332098040326,-0.13880352405165386,0.08552613847052923,0.11262160492735547,-0.1569808108452691,-0.2767009418954064,-0.13810771688711643,0.08214909399834777,0.025951139022000823,-0.14129528474366854,-0.08033413073756689,0.02701342500208609,0.028411976208470288,0.045551099747804795,-0.09612864538175521,-0.1571210256256921,-0.06635964452738398,-0.017368825072058055,0.012576458193169188,-0.06844092673464196,-0.12131139913235549,-0.06359571242573606,0.08795760883911403,0.08315881344022004,-0.13130688504546784,-0.29181746848130796,-0.04556328018776637,0.0709175267331169,-0.03416757576090736,-0.08688781364302217
